5255,1,spring-ws,DefaultMessageContext,org.springframework.ws.context.defaultmessagecontexttest.testrequest,False,True
5256,1,spring-ws,DefaultMessageContext,org.springframework.ws.context.defaultmessagecontexttest.testresponse,False,True
5263,1,spring-ws,MessageEndpointAdapter,org.springframework.ws.server.endpoint.adapter.messageendpointadaptertest.testsupports,False,True
5270,1,spring-ws,MarshallingPayloadMethodProcessor,org.springframework.ws.server.endpoint.adapter.method.marshallingpayloadmethodprocessortest.handlereturnvalue,True,False
5274,1,spring-ws,StaxPayloadMethodArgumentResolver,org.springframework.ws.server.endpoint.adapter.method.staxpayloadmethodargumentresolvertest.resolveeventreaderaxiomnoncaching,True,False
5301,1,spring-ws,SimpleActionEndpointMapping,org.springframework.ws.soap.addressing.server.simpleactionendpointmappingtest.testnomatch,True,False
5305,1,spring-ws,SaajUtils,org.springframework.ws.soap.saaj.support.saajutilstest.testtoname,False,True
5306,1,spring-ws,SaajUtils,org.springframework.ws.soap.saaj.support.saajutilstest.testtonamenamespace,False,True
5310,1,spring-ws,KeyStoreCallbackHandler,org.springframework.ws.soap.security.wss4j2.callback.keystorecallbackhandlertest.testhandlekeyname,False,True
5322,1,spring-ws,SoapHeaderElementMethodArgumentResolver,org.springframework.ws.soap.server.endpoint.adapter.method.soapheaderelementmethodargumentresolvertest.soapheaderelement,False,True
5331,1,spring-ws,SoapFaultAnnotationExceptionResolver,org.springframework.ws.soap.server.endpoint.soapfaultannotationexceptionresolvertest.testresolveexceptiondefault,True,False
5339,1,spring-ws,SoapMessageDispatcher,org.springframework.ws.soap.server.soapmessagedispatchertest.testprocessmustunderstandheadersforactorsoap11,True,False
5358,1,spring-ws,SoapEnvelopeDiffMatcher,org.springframework.ws.test.support.matcher.soapenvelopediffmatchertest.nonmatch,False,True
5359,1,spring-ws,XPathExpectationsHelper,org.springframework.ws.test.support.matcher.xpathexpectationshelpertest.doesnotexistmatch,False,True
5365,1,spring-ws,MockStrategiesHelper,org.springframework.ws.test.support.mockstrategieshelpertest.many,True,False
5370,1,spring-ws,WsdlDefinitionHandlerAdapter,org.springframework.ws.transport.http.wsdldefinitionhandleradaptertest.handleget,False,True
5386,1,spring-ws,SimpleNamespaceContext,org.springframework.xml.namespace.simplenamespacecontexttest.testdefaultnamespacemultipleprefixes,False,True
5396,1,spring-ws,XmlValidatorFactory,org.springframework.xml.validation.xmlvalidatorfactorytest.testcreatevalidator,False,True
5248,1,spring-ws,WebServiceTemplate,org.springframework.ws.client.core.webservicetemplatetest.testsendandreceivemarshalnoresponse,False,True
5281,1,spring-ws,XPathParamAnnotationMethodEndpointAdapter,org.springframework.ws.server.endpoint.adapter.xpathparamannotationmethodendpointadaptertest.testsupportssource,False,True
5283,1,spring-ws,PayloadTransformingInterceptor,org.springframework.ws.server.endpoint.interceptor.payloadtransforminginterceptortest.testnostylesheetsset,False,True
5292,1,spring-ws,PayloadRootUtils,org.springframework.ws.server.endpoint.support.payloadrootutilstest.testgetqnamefornullsource,False,True
5296,1,spring-ws,MessageDispatcher,org.springframework.ws.server.messagedispatchertest.testinterceptedrequestflow,True,False
5340,1,spring-ws,SoapMessageDispatcher,org.springframework.ws.soap.server.soapmessagedispatchertest.testprocessmustunderstandheadersnotunderstoodsoap12,True,False
5347,1,spring-ws,MockWebServiceServer,org.springframework.ws.test.client.mockwebserviceservertest.createserverapplicationcontextwebservicetemplate,True,False
5349,1,spring-ws,MockWebServiceServer,org.springframework.ws.test.client.mockwebserviceservertest.payloadnonmatch,False,True
5353,1,spring-ws,ResponseCreators,org.springframework.ws.test.client.responsecreatorstest.withsoapenveloperesource,False,True
5357,1,spring-ws,SoapEnvelopeDiffMatcher,org.springframework.ws.test.support.matcher.soapenvelopediffmatchertest.match,False,True
5364,1,spring-ws,XPathExpectationsHelper,org.springframework.ws.test.support.matcher.xpathexpectationshelpertest.existswithnamespacesmatch,False,True
5374,1,spring-ws,JmsTransportUtils,org.springframework.ws.transport.jms.support.jmstransportutilstest.getreplytoname,False,True
5375,1,spring-ws,JmsTransportUtils,org.springframework.ws.transport.jms.support.jmstransportutilstest.jndi,False,True
5397,1,spring-ws,XPathExpressionFactory,org.springframework.xml.xpath.xpathexpressionfactorytest.testcreateemptyxpathexpression,False,True
5261,1,spring-ws,MarshallingMethodEndpointAdapter,org.springframework.ws.server.endpoint.adapter.marshallingmethodendpointadaptertest.testnoresponse,True,False
5271,1,spring-ws,MarshallingPayloadMethodProcessor,org.springframework.ws.server.endpoint.adapter.method.marshallingpayloadmethodprocessortest.resolveargumentnounmarshaller,True,False
5279,1,spring-ws,PayloadEndpointAdapter,org.springframework.ws.server.endpoint.adapter.payloadendpointadaptertest.testinvokenoresponse,True,False
5284,1,spring-ws,EndpointMapping,org.springframework.ws.server.endpoint.mapping.endpointmappingtest.endpointinvalidbeanname,True,False
5294,1,spring-ws,MessageDispatcher,org.springframework.ws.server.messagedispatchertest.testgetendpointadaptersupportedendpoint,False,True
5304,1,spring-ws,AxiomUtils,org.springframework.ws.soap.axiom.support.axiomutilstest.testtonamespaceprefixundeclared,False,True
5312,1,spring-ws,DefaultTimestampValidator,org.springframework.ws.soap.security.xwss.callback.defaulttimestampvalidatortest.testvalidatenoexpired,False,True
5317,1,spring-ws,SpringDigestPasswordValidationCallbackHandler,org.springframework.ws.soap.security.xwss.callback.springdigestpasswordvalidationcallbackhandlertest.testauthenticateuserdigestvalid,True,False
5321,1,spring-ws,XwsSecurityInterceptor,org.springframework.ws.soap.security.xwss.xwssecurityinterceptortest.testhandleclientresponse,True,False
5332,1,spring-ws,SoapFaultAnnotationExceptionResolver,org.springframework.ws.soap.server.endpoint.soapfaultannotationexceptionresolvertest.testresolveexceptionreceiversoap12,True,False
5360,1,spring-ws,XPathExpectationsHelper,org.springframework.ws.test.support.matcher.xpathexpectationshelpertest.doesnotexistnonmatch,False,True
5361,1,spring-ws,XPathExpectationsHelper,org.springframework.ws.test.support.matcher.xpathexpectationshelpertest.evaluatestointegermatch,False,True
5368,1,spring-ws,MessageDispatcherServlet,org.springframework.ws.transport.http.messagedispatcherservlettest.testdefaultstrategies,True,False
5382,1,spring-ws,DomContentHandler,org.springframework.xml.dom.domcontenthandlertest.testcontenthandlerelement,False,True
5393,1,spring-ws,SchemaLoaderUtils,org.springframework.xml.validation.schemaloaderutilstest.testloadnonexistantschema,False,True
5394,1,spring-ws,SchemaLoaderUtils,org.springframework.xml.validation.schemaloaderutilstest.testloadnullschema,False,True
5251,1,spring-ws,PayloadValidatingInterceptor,org.springframework.ws.client.support.interceptor.payloadvalidatinginterceptortest.testhandleinvalidresponse,True,False
5258,1,spring-ws,GenericMarshallingMethodEndpointAdapter,org.springframework.ws.server.endpoint.adapter.genericmarshallingmethodendpointadaptertest.testnoresponse,True,False
5264,1,spring-ws,MessageMethodEndpointAdapter,org.springframework.ws.server.endpoint.adapter.messagemethodendpointadaptertest.unsupportedwrongparam,False,True
5266,1,spring-ws,JaxbElementPayloadMethodProcessor,org.springframework.ws.server.endpoint.adapter.method.jaxb.jaxbelementpayloadmethodprocessortest.handlereturnvaluestring,True,False
5269,1,spring-ws,XmlRootElementPayloadMethodProcessor,org.springframework.ws.server.endpoint.adapter.method.jaxb.xmlrootelementpayloadmethodprocessortest.resolveargumentfromcustomsaxsource,True,False
5273,1,spring-ws,MarshallingPayloadMethodProcessor,org.springframework.ws.server.endpoint.adapter.method.marshallingpayloadmethodprocessortest.supportsreturntypenomarshaller,False,True
5278,1,spring-ws,XPathParamMethodArgumentResolver,org.springframework.ws.server.endpoint.adapter.method.xpathparammethodargumentresolvertest.resolvestring,True,False
5280,1,spring-ws,PayloadMethodEndpointAdapter,org.springframework.ws.server.endpoint.adapter.payloadmethodendpointadaptertest.testunsupportedmethodmultipleparams,False,True
5295,1,spring-ws,MessageDispatcher,org.springframework.ws.server.messagedispatchertest.testgetendpointadapterunsupportedendpoint,False,True
5300,1,spring-ws,MessageDispatcher,org.springframework.ws.server.messagedispatchertest.testresolveexceptionswithinterceptors,True,False
5303,1,spring-ws,AxiomUtils,org.springframework.ws.soap.axiom.support.axiomutilstest.testtolanguage,False,True
