,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,5.0,2.0,1.0,0.4444444444444444,0.8,0.5,0.75,0.5714285714285714,0.09759000729485331,0.8211111111111111
1,3.0,2.0,5.0,2.0,0.6,0.6,0.6666666666666666,0.4166666666666667,0.6,0.3142857142857143,0.47011904761904755
2,3.0,3.0,4.0,2.0,0.5,0.6,0.5833333333333334,0.5,0.5454545454545454,0.1690308509457033,0.4034126984126984
3,4.0,4.0,3.0,1.0,0.5,0.8,0.5833333333333334,0.6666666666666666,0.6153846153846154,0.23904572186687872,0.44926406926406925
4,5.0,4.0,3.0,0.0,0.5555555555555556,1.0,0.6666666666666666,0.75,0.7142857142857143,0.4879500364742666,0.3646031746031746
5,6.0,3.0,3.0,0.0,0.6666666666666666,1.0,0.75,0.75,0.8,0.5773502691896257,0.5934523809523808
6,5.0,3.0,3.0,1.0,0.625,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3535533905932738,0.5105339105339105
7,5.0,6.0,0.0,1.0,0.45454545454545453,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.5882352941176471,-0.30151134457776363,0.36448112073112077
8,6.0,5.0,1.0,0.0,0.5454545454545454,1.0,0.5833333333333334,0.9166666666666666,0.7058823529411764,0.30151134457776363,0.7437680375180374
9,4.0,5.0,1.0,1.0,0.4444444444444444,0.8,0.45454545454545453,0.8181818181818182,0.5714285714285714,-0.04303314829119352,0.35912698412698413
10,45.0,40.0,25.0,9.0,0.533611111111111,0.8266666666666668,0.587121212121212,0.7151515151515151,0.6426385379326555,0.21957728423591222,0.5079872534872536
