,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,2.0,1.0,0.0,0.6,1.0,0.6666666666666666,0.8333333333333334,0.7499999999999999,0.4472135954999579,0.8500000000000001
1,3.0,3.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.8166666666666667
2,3.0,3.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.4611111111111111
3,3.0,3.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.4611111111111111
4,4.0,2.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.4625
5,4.0,2.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.94375
6,3.0,2.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.711111111111111
7,3.0,2.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.5138888888888888
8,3.0,2.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.37777777777777777
9,3.0,2.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.40555555555555556
10,32.0,23.0,1.0,0.0,0.5833333333333333,1.0,0.5899999999999999,0.9833333333333334,0.735,0.044721359549995794,0.6003472222222223
