,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,3.0,4.0,0.0,0.0,0.3,0.3,0.0,-0.5345224838248488,0.2285714285714286
1,1.0,2.0,4.0,5.0,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.25,0.2222222222222222,-0.19245008972987526,0.3791305916305916
2,1.0,3.0,8.0,6.0,0.25,0.14285714285714285,0.5,0.2222222222222222,0.18181818181818182,-0.15228622596829317,0.31479591836734694
3,0.0,2.0,5.0,4.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.0,-0.3563483225498992,0.25684523809523807
4,1.0,1.0,4.0,3.0,0.5,0.25,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.05976143046671968,0.4369047619047619
5,1.0,0.0,3.0,8.0,1.0,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.19999999999999998,0.17407765595569785,0.9404320987654322
6,1.0,1.0,11.0,1.0,0.5,0.5,0.8571428571428571,0.14285714285714285,0.5,0.4166666666666667,0.5732323232323232
7,1.0,0.0,3.0,6.0,1.0,0.14285714285714285,0.4,0.1,0.25,0.21821789023599236,0.6971088435374149
8,1.0,1.0,5.0,5.0,0.5,0.16666666666666666,0.5,0.16666666666666666,0.25,0.0,0.6479166666666667
9,1.0,2.0,4.0,4.0,0.3333333333333333,0.2,0.45454545454545453,0.2727272727272727,0.25,-0.14907119849998599,0.43878787878787884
10,8.0,15.0,50.0,46.0,0.4416666666666666,0.168015873015873,0.47717893217893215,0.19418470418470418,0.21873737373737373,-0.05159546772478259,0.4913725749559082
