,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,5.0,4.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.0,-0.3563483225498992,0.207260101010101
1,3.0,1.0,9.0,6.0,0.75,0.3333333333333333,0.631578947368421,0.21052631578947367,0.46153846153846156,0.2857738033247041,0.5068052074631022
2,1.0,3.0,7.0,1.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.15811388300841897,0.6458333333333333
3,2.0,1.0,2.0,3.0,0.6666666666666666,0.4,0.5,0.375,0.5,0.06666666666666667,0.8314285714285714
4,4.0,7.0,1.0,6.0,0.36363636363636365,0.4,0.2777777777777778,0.6111111111111112,0.380952380952381,-0.48416483186574427,0.5165198200492318
5,1.0,2.0,7.0,7.0,0.3333333333333333,0.125,0.47058823529411764,0.17647058823529413,0.18181818181818182,-0.1272937693043289,0.4210810023310023
6,3.0,1.0,11.0,4.0,0.75,0.42857142857142855,0.7368421052631579,0.21052631578947367,0.5454545454545454,0.408491223118783,0.6964440321583178
7,3.0,3.0,4.0,7.0,0.5,0.3,0.4117647058823529,0.35294117647058826,0.37499999999999994,-0.13241022442571243,0.5412798312798313
8,3.0,1.0,6.0,8.0,0.75,0.2727272727272727,0.5,0.2222222222222222,0.39999999999999997,0.15228622596829317,0.6255157090384363
9,1.0,5.0,1.0,2.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.2222222222222222,-0.5,0.246031746031746
10,21.0,26.0,53.0,48.0,0.453030303030303,0.30929653679653685,0.4871986115020171,0.33406159114363454,0.3400319125319125,-0.05288853460588187,0.5238199354123674
