,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,5.0,31.0,1.0,0.16666666666666666,0.5,0.8421052631578947,0.15789473684210525,0.25,0.2211344906679258,0.5590277777777778
1,0.0,7.0,31.0,0.0,0.0,0.0,0.8157894736842105,0.18421052631578946,0.0,0.0,
2,1.0,1.0,41.0,2.0,0.5,0.3333333333333333,0.9333333333333333,0.044444444444444446,0.4,0.3746537715077527,0.18699723479135244
3,0.0,2.0,46.0,0.0,0.0,0.0,0.9583333333333334,0.041666666666666664,0.0,0.0,
4,0.0,2.0,25.0,0.0,0.0,0.0,0.9259259259259259,0.07407407407407407,0.0,0.0,
5,0.0,6.0,35.0,2.0,0.0,0.0,0.813953488372093,0.13953488372093023,0.0,-0.08894014489399042,0.1111111111111111
6,0.0,2.0,30.0,1.0,0.0,0.0,0.9090909090909091,0.06060606060606061,0.0,-0.04490132550669373,0.07142857142857142
7,0.0,0.0,34.0,2.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.07095588235294117
8,1.0,4.0,43.0,0.0,0.2,1.0,0.9166666666666666,0.10416666666666667,0.33333333333333337,0.42776012367243316,0.1
9,0.0,2.0,37.0,0.0,0.0,0.0,0.9487179487179487,0.05128205128205128,0.0,0.0,
10,3.0,31.0,353.0,8.0,0.08666666666666667,0.18333333333333332,0.900836078672676,0.08578801106187886,0.09833333333333334,0.08897069154474276,0.183253429576959
