,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,3.0,2.0,3.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.6666666666666666,0.06666666666666667,0.8487669737669739
1,0.0,0.0,1.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.95
2,6.0,2.0,2.0,0.0,0.75,1.0,0.8,0.8,0.8571428571428571,0.6123724356957946,0.8694444444444444
3,3.0,0.0,1.0,4.0,1.0,0.42857142857142855,0.5,0.375,0.6,0.29277002188455997,0.9808673469387756
4,2.0,2.0,1.0,5.0,0.5,0.2857142857142857,0.3,0.4,0.36363636363636365,-0.3563483225498992,0.5532312925170069
5,3.0,0.0,1.0,3.0,1.0,0.5,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.3535533905932738,0.9428571428571428
6,2.0,0.0,0.0,2.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,1.0
7,4.0,1.0,1.0,2.0,0.8,0.6666666666666666,0.625,0.625,0.7272727272727272,0.14907119849998599,0.6222222222222221
8,0.0,1.0,1.0,8.0,0.0,0.0,0.1,0.1,0.0,-0.6666666666666666,0.6876736111111111
9,3.0,1.0,1.0,3.0,0.75,0.5,0.5,0.5,0.6,0.0,0.8575396825396825
10,29.0,10.0,11.0,34.0,0.6466666666666667,0.45476190476190476,0.46678571428571425,0.43714285714285717,0.5148051948051947,0.04514187241237152,0.8312602716397359
