,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,5.0,33.0,2.0,0.375,0.6,0.8372093023255814,0.18604651162790697,0.4615384615384615,0.3858639364382334,0.4840891472868217
1,1.0,5.0,33.0,4.0,0.16666666666666666,0.2,0.7906976744186046,0.13953488372093023,0.1818181818181818,0.06329801116278878,0.2966823873800618
2,2.0,4.0,34.0,3.0,0.3333333333333333,0.4,0.8372093023255814,0.13953488372093023,0.3636363636363636,0.27266835577816706,0.3875415282392026
3,0.0,3.0,34.0,6.0,0.0,0.0,0.7906976744186046,0.06976744186046512,0.0,-0.11028219331407116,0.19928940568475456
4,0.0,3.0,34.0,6.0,0.0,0.0,0.7906976744186046,0.06976744186046512,0.0,-0.11028219331407116,0.06976744186046512
5,2.0,8.0,29.0,4.0,0.2,0.3333333333333333,0.7209302325581395,0.23255813953488372,0.25,0.09605940467965242,0.2501462361927478
6,0.0,6.0,31.0,5.0,0.0,0.0,0.7380952380952381,0.14285714285714285,0.0,-0.15007505629691606,0.05952380952380952
7,2.0,5.0,32.0,3.0,0.2857142857142857,0.4,0.8095238095238095,0.16666666666666666,0.3333333333333333,0.23015858222750019,0.40562770562770556
8,0.0,5.0,32.0,5.0,0.0,0.0,0.7619047619047619,0.11904761904761904,0.0,-0.13513513513513514,0.05952380952380952
9,3.0,4.0,33.0,2.0,0.42857142857142855,0.6,0.8571428571428571,0.16666666666666666,0.5,0.4274373669939289,0.5928571428571429
10,13.0,48.0,325.0,40.0,0.17892857142857144,0.25333333333333335,0.7934108527131782,0.14324473975636767,0.209032634032634,0.09697110792200772,0.2805048614176521
