3471,32,one,LocalFileStoreImpl,com.lcw.one.main.localfilestoreimpltest.testlocalfilestore,False,True
3470,32,one,PomUtils,com.lcw.one.codegen.pomutilstest.testgetpackagefrommodule,False,True
