,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,16.0,1.0,0.0,0.0,0.8,0.15,0.0,-0.09637388493048533,0.03333333333333333
1,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.06637989203778677
2,0.0,4.0,14.0,2.0,0.0,0.0,0.7,0.2,0.0,-0.16666666666666666,0.10555555555555556
3,0.0,2.0,16.0,2.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.05131578947368421
4,2.0,4.0,14.0,0.0,0.3333333333333333,1.0,0.8,0.3,0.5,0.5091750772173156,0.7083333333333333
5,0.0,2.0,16.0,2.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.07131410256410256
6,1.0,2.0,16.0,1.0,0.3333333333333333,0.5,0.85,0.15,0.4,0.32673201960653564,0.24642857142857144
7,2.0,3.0,15.0,0.0,0.4,1.0,0.85,0.25,0.5714285714285715,0.5773502691896257,1.0
8,1.0,1.0,17.0,1.0,0.5,0.5,0.9,0.1,0.5,0.4444444444444444,0.75
9,2.0,5.0,13.0,0.0,0.2857142857142857,1.0,0.75,0.35,0.4444444444444445,0.45425676257949793,0.19583333333333333
10,8.0,31.0,150.0,11.0,0.18523809523809526,0.4,0.79,0.195,0.24158730158730163,0.163424570948817,0.32284939110597005
