19,35,unix4j,CommandBuilder,org.unix4j.builder.commandbuildertest.testls,False,False
24,35,unix4j,SimpleLine,org.unix4j.line.simplelinetest.testnewlinelengthabovetwo,False,False
43,35,unix4j,Unix4j,org.unix4j.unix.greptest.testcountonrelativefileswithcd,False,False
56,35,unix4j,MultilineString,org.unix4j.unix.sedtest.testsed_searchandreplaceoccurrence2,False,False
60,35,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortnumericreverse,False,False
65,35,unix4j,MultilineString,org.unix4j.unix.tailtest.testtail_1,False,False
87,35,unix4j,ScientificNumberStringComparator,org.unix4j.util.scientificnumberstringcomparatortest.testlargedecimals,False,False
18,35,unix4j,CommandBuilder,org.unix4j.builder.commandbuildertest.testechogrepnomatch,False,False
26,35,unix4j,SingleCharSequenceLine,org.unix4j.line.singlecharsequencelinetest.testnewlinelengthabovetwo,False,False
29,35,unix4j,SingleCharSequenceLine,org.unix4j.line.singlecharsequencelinetest.testunixline,False,False
58,35,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortignoreblanks,False,False
63,35,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortwithduplicatesignorecase,False,False
64,35,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortwithduplicateuniques,False,False
71,35,unix4j,WcCommand,org.unix4j.unix.wctest.testwclines,False,False
73,35,unix4j,XargsCommand,org.unix4j.unix.xargstest.testxargswithechoandargsfrom0variable,False,False
85,35,unix4j,RelativePathBase,org.unix4j.util.relativepathbasetest.testrelativepath_3_indirectparent,False,False
42,35,unix4j,FromInputStream,org.unix4j.unix.frominputstream.testfrominputstream_filenotfound,False,False
46,35,unix4j,HeadCommand,org.unix4j.unix.headtest.testhead_6,False,False
82,35,unix4j,DecimalNumberStringComparator,org.unix4j.util.decimalnumberstringcomparatortest.testrandomdoublepairs,False,False
92,35,unix4j,StringUtil,org.unix4j.util.stringutiltest.testsplitlines,False,False
