,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,22.0,12.0,13.0,26.0,0.6470588235294118,0.4583333333333333,0.4794520547945205,0.4657534246575342,0.5365853658536585,-0.020611564746694743,0.6365930727341158
1,24.0,9.0,16.0,24.0,0.7272727272727273,0.5,0.547945205479452,0.4520547945205479,0.5925925925925926,0.13348476249438293,0.7432634787078524
2,34.0,12.0,13.0,14.0,0.7391304347826086,0.7083333333333334,0.6438356164383562,0.6301369863013698,0.723404255319149,0.22443942214689896,0.8061862924187505
3,27.0,4.0,21.0,21.0,0.8709677419354839,0.5625,0.6575342465753424,0.4246575342465753,0.6835443037974683,0.38641236539354207,0.825987338100624
4,18.0,6.0,19.0,30.0,0.75,0.375,0.5068493150684932,0.3287671232876712,0.5,0.13637059351454844,0.7946826354563679
5,25.0,13.0,12.0,23.0,0.6578947368421053,0.5208333333333334,0.5068493150684932,0.5205479452054794,0.5813953488372092,0.0007915594835766294,0.7419502224470909
6,24.0,14.0,10.0,24.0,0.631578947368421,0.5,0.4722222222222222,0.5277777777777778,0.5581395348837209,-0.07868894753646338,0.7184099050592468
7,20.0,5.0,20.0,27.0,0.8,0.425531914893617,0.5555555555555556,0.3472222222222222,0.5555555555555557,0.225531914893617,0.7615657362319478
8,23.0,5.0,20.0,24.0,0.8214285714285714,0.48936170212765956,0.5972222222222222,0.3888888888888889,0.6133333333333333,0.28258859477846426,0.8058262347940507
9,29.0,7.0,18.0,18.0,0.8055555555555556,0.6170212765957447,0.6527777777777778,0.5,0.6987951807228916,0.32090298129536804,0.8133536537543861
10,246.0,87.0,162.0,231.0,0.7450887538714884,0.5156914893617022,0.5620243531202436,0.4585806697108067,0.6043345470895579,0.16112216817172403,0.7647818569704433
