3070,16,vertexium,Elasticsearch5SearchIndex,org.vertexium.elasticsearch5.elasticsearch5searchindextest.testdisallowleadingwildcardsinquerystring,False,True
3074,16,vertexium,Ascii85,org.vertexium.elasticsearch5.utils.ascii85test.testencode,False,True
3082,16,vertexium,ExistingElementMutationImpl,org.vertexium.mutation.existingelementmutationimpltest.testhaschangessoftdeleteproperty,False,True
3106,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testfetchhintsexceptions,False,True
3129,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphquerywithquerystring,False,True
3143,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testsoftdeletepropertythroughmutationwithvisibility,False,True
3150,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testvertexquerywithnestedtermsaggregationonextendeddata,False,True
3069,16,vertexium,EdgeBuilderBase,org.vertexium.edgebuilderbasetest.testhaschangesalteredgelabel,False,True
3071,16,vertexium,Elasticsearch5SearchIndex,org.vertexium.elasticsearch5.elasticsearch5searchindextest.testqueryexecutioncountwhenpaging,False,True
3075,16,vertexium,ElementBuilder,org.vertexium.elementbuildertest.testhaschangesproperties,False,True
3084,16,vertexium,Range,org.vertexium.rangetest.testisinrange,False,True
3085,16,vertexium,KryoVertexiumSerializer,org.vertexium.serializer.kryo.kryovertexiumserializertest.testlong,False,True
3090,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testaddedgewithoutindexing,False,True
3092,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testaddextendeddatarows,False,True
3094,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testaddvertexwithpropertieswithtwodifferentvisibilities,False,True
3096,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testconcurrentmodificationofproperties,False,True
3103,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testextendeddataqueryvertices,False,True
3104,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testextendeddataquerywithmultivalue,False,True
3121,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryin,False,True
3127,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryvertexnovisibility,False,True
3142,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testsimilaritybytext,False,True
3087,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.benchmark,False,True
3114,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphquery,False,True
3116,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryforids,False,True
3119,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryhaswithspacesandfieldedquerystring,False,True
3134,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testmarkvertexandpropertieshidden,False,True
3139,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testreaddingsoftdeletedvertex,False,True
3146,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.teststoregeoline,False,True
