,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,5.0,24.0,3.0,0.375,0.5,0.7714285714285715,0.22857142857142856,0.42857142857142855,0.2940176187803321,0.5455357142857142
1,2.0,4.0,25.0,4.0,0.3333333333333333,0.3333333333333333,0.7714285714285715,0.17142857142857143,0.3333333333333333,0.19540229885057472,0.4468253968253968
2,2.0,6.0,22.0,5.0,0.25,0.2857142857142857,0.6857142857142857,0.22857142857142856,0.26666666666666666,0.06804138174397717,0.38701298701298703
3,5.0,5.0,23.0,1.0,0.5,0.8333333333333334,0.8235294117647058,0.29411764705882354,0.625,0.5478131126115972,0.616557734204793
4,1.0,2.0,26.0,5.0,0.3333333333333333,0.16666666666666666,0.7941176470588235,0.08823529411764706,0.2222222222222222,0.12800409619661848,0.4607843137254902
5,6.0,6.0,22.0,0.0,0.5,1.0,0.8235294117647058,0.35294117647058826,0.6666666666666666,0.6267831705280087,0.6856060606060606
6,1.0,2.0,26.0,5.0,0.3333333333333333,0.16666666666666666,0.7941176470588235,0.08823529411764706,0.2222222222222222,0.12800409619661848,0.32352941176470584
7,3.0,7.0,21.0,3.0,0.3,0.5,0.7058823529411765,0.29411764705882354,0.37499999999999994,0.2091650066335189,0.2785031689443454
8,2.0,3.0,25.0,4.0,0.4,0.3333333333333333,0.7941176470588235,0.14705882352941177,0.3636363636363636,0.24346971907218834,0.40326797385620916
9,2.0,6.0,22.0,4.0,0.25,0.3333333333333333,0.7058823529411765,0.23529411764705882,0.28571428571428575,0.10699012312772822,0.3732843137254902
10,27.0,46.0,236.0,34.0,0.3575,0.44523809523809516,0.7669747899159663,0.21285714285714286,0.37890331890331885,0.25476906237411623,0.4520907074951192
