,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,36.0,2.0,0.0,0.0,0.9,0.05,0.0,-0.05263157894736842,0.0733695652173913
1,0.0,1.0,38.0,1.0,0.0,0.0,0.95,0.025,0.0,-0.02564102564102564,0.020833333333333332
2,1.0,8.0,31.0,0.0,0.1111111111111111,1.0,0.8,0.225,0.19999999999999998,0.2971852760805762,0.25
3,1.0,6.0,33.0,0.0,0.14285714285714285,1.0,0.85,0.175,0.25,0.3476767476825577,0.25
4,0.0,8.0,31.0,1.0,0.0,0.0,0.775,0.2,0.0,-0.08006407690254357,0.038461538461538464
5,0.0,37.0,1.0,1.0,0.0,0.0,0.02564102564102564,0.9487179487179487,0.0,-0.6977407149243606,0.01282051282051282
6,0.0,32.0,6.0,1.0,0.0,0.0,0.15384615384615385,0.8205128205128205,0.0,-0.346843987809648,0.01282051282051282
7,0.0,0.0,38.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.0,0.0,0.013157894736842105
8,0.0,8.0,30.0,1.0,0.0,0.0,0.7692307692307693,0.20512820512820512,0.0,-0.08240856434303293,0.013513513513513514
9,0.0,8.0,30.0,1.0,0.0,0.0,0.7692307692307693,0.20512820512820512,0.0,-0.08240856434303293,0.017857142857142856
10,2.0,110.0,274.0,9.0,0.025396825396825397,0.2,0.6967307692307692,0.28544871794871796,0.045,-0.07228764891478781,0.07028340137607872
