,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.5789527932385075
1,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.7735960468103324
2,4.0,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.07142857142857142,0.6053331589045874
3,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.8147697540554681
4,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.44893598465027035
5,3.0,5.0,3.0,4.0,0.375,0.42857142857142855,0.4,0.5333333333333333,0.39999999999999997,-0.19642857142857142,0.4913515056372199
6,6.0,2.0,6.0,1.0,0.75,0.8571428571428571,0.8,0.5333333333333333,0.7999999999999999,0.6071428571428571,0.8851779173207743
7,3.0,3.0,5.0,4.0,0.5,0.42857142857142855,0.5333333333333333,0.4,0.4615384615384615,0.05455447255899809,0.6405917495203208
8,2.0,5.0,3.0,4.0,0.2857142857142857,0.3333333333333333,0.35714285714285715,0.5,0.30769230769230765,-0.28867513459481287,0.307989232989233
9,5.0,4.0,3.0,2.0,0.5555555555555556,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.6250000000000001,0.14907119849998599,0.6252160537874824
10,41.0,37.0,42.0,28.0,0.5337698412698412,0.5904761904761904,0.5595238095238094,0.5276190476190477,0.5542129928894635,0.12549597928017472,0.6171914196914197
