,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.4896428571428571
1,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.6255555555555556
2,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.6914285714285714
3,4.0,4.0,1.0,1.0,0.5,0.8,0.5,0.8,0.6153846153846154,0.0,0.4693650793650794
4,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.7367857142857142
5,4.0,3.0,2.0,1.0,0.5714285714285714,0.8,0.6,0.7,0.6666666666666666,0.2182178902359924,0.503452380952381
6,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.4701190476190476
7,3.0,4.0,1.0,2.0,0.42857142857142855,0.6,0.4,0.7,0.5,-0.2182178902359924,0.33924603174603174
8,4.0,4.0,1.0,0.0,0.5,1.0,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.31622776601683794,0.5041666666666667
9,3.0,2.0,3.0,1.0,0.6,0.75,0.6666666666666666,0.5555555555555556,0.6666666666666665,0.35,0.4625
10,35.0,27.0,23.0,13.0,0.5733333333333333,0.735,0.5922222222222222,0.6344444444444445,0.6369930069930071,0.2082724346944564,0.5292261904761905
