,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,4.0,1.0,2.0,0.42857142857142855,0.6,0.4,0.7,0.5,-0.2182178902359924,0.4417460317460317
1,3.0,3.0,2.0,2.0,0.5,0.6,0.5,0.6,0.5454545454545454,0.0,0.4834523809523809
2,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.5229761904761905
3,3.0,3.0,2.0,2.0,0.5,0.6,0.5,0.6,0.5454545454545454,0.0,0.47507936507936505
4,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.6914285714285714
5,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.7879761904761904
6,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.6347222222222222
7,2.0,3.0,2.0,3.0,0.4,0.4,0.4,0.5,0.4000000000000001,-0.2,0.3859126984126984
8,3.0,2.0,3.0,1.0,0.6,0.75,0.6666666666666666,0.5555555555555556,0.6666666666666665,0.35,0.65
9,3.0,3.0,2.0,1.0,0.5,0.75,0.5555555555555556,0.6666666666666666,0.6,0.15811388300841897,0.3723214285714286
10,29.0,25.0,25.0,19.0,0.5461904761904761,0.61,0.5522222222222222,0.5522222222222222,0.5684848484848484,0.1116362173472282,0.5445615079365079
