,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,5.0,3.0,4.0,0.375,0.42857142857142855,0.4,0.5333333333333333,0.39999999999999997,-0.19642857142857142,0.5793801436658579
1,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.7402644974073544
2,3.0,2.0,6.0,4.0,0.6,0.42857142857142855,0.6,0.3333333333333333,0.5,0.18898223650461363,0.5741345955631669
3,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.7585747585747584
4,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.7818027210884354
5,2.0,2.0,6.0,5.0,0.5,0.2857142857142857,0.5333333333333333,0.26666666666666666,0.36363636363636365,0.040291148201269014,0.5089351125065411
6,5.0,2.0,6.0,2.0,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.4666666666666667,0.7142857142857143,0.4642857142857143,0.7635792778649921
7,2.0,1.0,7.0,5.0,0.6666666666666666,0.2857142857142857,0.6,0.2,0.4,0.2004459314343183,0.5945887445887446
8,2.0,1.0,7.0,4.0,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.21428571428571427,0.4444444444444444,0.251259453814803,0.47834249084249086
9,2.0,1.0,6.0,5.0,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.21428571428571427,0.4,0.17407765595569785,0.5740711669283098
10,32.0,23.0,56.0,37.0,0.6060714285714287,0.4619047619047619,0.5947619047619047,0.36952380952380953,0.5048697054579409,0.18862888497102567,0.6353673509030651
