,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
1,1.0,65.0,0.0,0.0,0.015151515151515152,1.0,0.015151515151515152,1.0,0.02985074626865672,0.0,0.5075757575757576
2,0.0,1.0,64.0,1.0,0.0,0.0,0.9696969696969697,0.015151515151515152,0.0,-0.015384615384615385,0.007575757575757576
3,0.0,2.0,66.0,1.0,0.0,0.0,0.9565217391304348,0.028985507246376812,0.0,-0.020951886854752806,0.007246376811594203
4,0.0,0.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
5,0.0,2.0,86.0,0.0,0.0,0.0,0.9772727272727273,0.022727272727272728,0.0,0.0,0.5
6,0.0,2.0,82.0,1.0,0.0,0.0,0.9647058823529412,0.023529411764705882,0.0,-0.016936993022519234,0.0058823529411764705
7,0.0,0.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
8,0.0,0.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
9,0.0,1.0,87.0,0.0,0.0,0.0,0.9886363636363636,0.011363636363636364,0.0,0.0,0.5
10,1.0,73.0,649.0,3.0,0.0015151515151515152,0.1,0.8871985197240952,0.1101757343253507,0.002985074626865672,-0.005327349526188742,0.3528280244904286
