,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
1,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
2,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
3,0.0,0.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
4,0.0,0.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
5,0.0,1.0,64.0,0.0,0.0,0.0,0.9846153846153847,0.015384615384615385,0.0,0.0,0.5
6,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
7,0.0,0.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
8,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
9,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
10,0.0,51.0,509.0,0.0,0.0,0.0,0.8984615384615384,0.10153846153846154,0.0,0.0,0.5
