,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,6.0,32.0,3.0,0.25,0.4,0.7906976744186046,0.18604651162790697,0.3076923076923077,0.1994352929905476,0.33300512453043235
1,1.0,7.0,31.0,4.0,0.125,0.2,0.7441860465116279,0.18604651162790697,0.15384615384615385,0.0130066495428618,0.1842094017094017
2,4.0,6.0,32.0,1.0,0.4,0.8,0.8372093023255814,0.23255813953488372,0.5333333333333333,0.48722106893683176,0.3466666666666667
3,2.0,7.0,30.0,4.0,0.2222222222222222,0.3333333333333333,0.7441860465116279,0.20930232558139536,0.26666666666666666,0.12277580147096823,0.24814453916284576
4,1.0,5.0,32.0,5.0,0.16666666666666666,0.16666666666666666,0.7674418604651163,0.13953488372093023,0.16666666666666666,0.03153153153153153,0.16598970043737488
5,3.0,11.0,26.0,3.0,0.21428571428571427,0.5,0.6744186046511628,0.32558139534883723,0.3,0.14989012085230063,0.2857074586994495
6,0.0,7.0,30.0,5.0,0.0,0.0,0.7142857142857143,0.16666666666666666,0.0,-0.1643989873053573,0.07413419913419912
7,3.0,10.0,27.0,2.0,0.23076923076923078,0.6,0.7142857142857143,0.30952380952380953,0.33333333333333337,0.23097942490794515,0.5779047619047619
8,1.0,8.0,29.0,4.0,0.1111111111111111,0.2,0.7142857142857143,0.21428571428571427,0.14285714285714285,-0.012798443803844426,0.15521069573701152
9,2.0,10.0,27.0,3.0,0.16666666666666666,0.4,0.6904761904761905,0.2857142857142857,0.23529411764705882,0.09299811099505542,0.4666149347728295
10,19.0,77.0,296.0,34.0,0.18867216117216118,0.36,0.7391472868217055,0.22552602436323368,0.2439689722042663,0.11506405701188407,0.2837587482754973
