,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,16.0,51.0,6.0,0.23809523809523808,0.45454545454545453,0.717948717948718,0.2692307692307692,0.31249999999999994,0.1692841531087034,0.26786925196016104
1,5.0,6.0,61.0,6.0,0.45454545454545453,0.45454545454545453,0.8461538461538461,0.14102564102564102,0.45454545454545453,0.3649932157394844,0.5045030512571589
2,7.0,6.0,60.0,4.0,0.5384615384615384,0.6363636363636364,0.8701298701298701,0.16883116883116883,0.5833333333333334,0.509524665365068,0.49570540428414955
3,4.0,5.0,61.0,7.0,0.4444444444444444,0.36363636363636365,0.8441558441558441,0.11688311688311688,0.39999999999999997,0.3135467219426135,0.3789052347358064
4,5.0,5.0,61.0,6.0,0.5,0.45454545454545453,0.8571428571428571,0.12987012987012986,0.47619047619047616,0.39430018617281987,0.42502291786517743
5,4.0,4.0,62.0,7.0,0.5,0.36363636363636365,0.8571428571428571,0.1038961038961039,0.4210526315789474,0.34752402342845795,0.4075479747003168
6,6.0,14.0,52.0,5.0,0.3,0.5454545454545454,0.7532467532467533,0.2597402597402597,0.3870967741935483,0.2660079583736709,0.3796360781395993
7,8.0,11.0,55.0,3.0,0.42105263157894735,0.7272727272727273,0.8181818181818182,0.24675324675324675,0.5333333333333333,0.45502504534753574,0.34908008658008655
8,3.0,12.0,55.0,7.0,0.2,0.3,0.7532467532467533,0.19480519480519481,0.24,0.10261388801933154,0.1417870485678705
9,5.0,11.0,56.0,5.0,0.3125,0.5,0.7922077922077922,0.2077922077922078,0.38461538461538464,0.2782404121242547,0.26060168997669
10,52.0,90.0,574.0,56.0,0.3909099307125623,0.48,0.8109557109557108,0.18388278388278387,0.4192667387790478,0.32010602696219403,0.36106587380670163
