,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,38.0,12.0,0.0,0.0,0.7450980392156863,0.0196078431372549,0.0,-0.07844645405527362,0.4452614379084967
1,0.0,2.0,48.0,15.0,0.0,0.0,0.7384615384615385,0.03076923076923077,0.0,-0.09759000729485331,0.3
2,0.0,2.0,27.0,16.0,0.0,0.0,0.6,0.044444444444444446,0.0,-0.16019234629265466,0.40555555555555556
3,0.0,0.0,44.0,13.0,0.0,0.0,0.7719298245614035,0.0,0.0,0.0,0.48110661268556004
4,0.0,0.0,46.0,14.0,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.35833333333333334
5,1.0,0.0,57.0,13.0,1.0,0.07142857142857142,0.8169014084507042,0.014084507042253521,0.13333333333333333,0.2411706145162019,0.6846076458752515
6,0.0,0.0,40.0,24.0,0.0,0.0,0.625,0.0,0.0,0.0,0.7265625
7,0.0,1.0,40.0,13.0,0.0,0.0,0.7407407407407407,0.018518518518518517,0.0,-0.07734670423046629,0.4169515669515669
8,0.0,1.0,46.0,10.0,0.0,0.0,0.8070175438596491,0.017543859649122806,0.0,-0.06163920909019224,0.08771929824561403
9,0.0,0.0,45.0,16.0,0.0,0.0,0.7377049180327869,0.0,0.0,0.0,0.6772540983606558
10,1.0,7.0,431.0,146.0,0.1,0.007142857142857143,0.7349520679989177,0.014496840356082497,0.013333333333333332,-0.023404410644723823,0.45833520489160334
