,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,3.0,0.0,0.5,1.0,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.4629100498862757,1.0
1,6.0,3.0,7.0,3.0,0.6666666666666666,0.6666666666666666,0.6842105263157895,0.47368421052631576,0.6666666666666666,0.36666666666666664,0.8184653037594214
2,1.0,4.0,6.0,1.0,0.2,0.5,0.5833333333333334,0.4166666666666667,0.28571428571428575,0.07559289460184544,0.4880952380952381
3,3.0,2.0,1.0,2.0,0.6,0.6,0.5,0.625,0.6,-0.06666666666666667,0.5730952380952381
4,6.0,4.0,4.0,4.0,0.6,0.6,0.5555555555555556,0.5555555555555556,0.6,0.1,0.700045877325289
5,5.0,6.0,3.0,3.0,0.45454545454545453,0.625,0.47058823529411764,0.6470588235294118,0.5263157894736842,-0.04351941398892446,0.5456947872389049
6,3.0,10.0,2.0,4.0,0.23076923076923078,0.42857142857142855,0.2631578947368421,0.6842105263157895,0.3,-0.4200412794412907,0.46711903384835707
7,6.0,5.0,2.0,4.0,0.5454545454545454,0.6,0.47058823529411764,0.6470588235294118,0.5714285714285713,-0.11769797726729993,0.6480925977617153
8,8.0,5.0,2.0,3.0,0.6153846153846154,0.7272727272727273,0.5555555555555556,0.7222222222222222,0.6666666666666667,0.01413506985480439,0.6273382069505065
9,2.0,2.0,4.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5714285714285715,0.31622776601683794,0.6547619047619047
10,44.0,45.0,34.0,25.0,0.4912820512820513,0.641417748917749,0.5386019639115613,0.5943174000062545,0.5454887218045112,0.06876071096622483,0.6522708187836577
