,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,10.0,27.0,0.0,0.0,0.0,0.7297297297297297,0.2702702702702703,0.0,0.0,
1,0.0,6.0,30.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
2,0.0,14.0,27.0,0.0,0.0,0.0,0.6585365853658537,0.34146341463414637,0.0,0.0,
3,0.0,14.0,21.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
4,0.0,7.0,29.0,1.0,0.0,0.0,0.7837837837837838,0.1891891891891892,0.0,-0.08050764858994133,0.027777777777777776
5,0.0,2.0,34.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,
6,0.0,5.0,17.0,0.0,0.0,0.0,0.7727272727272727,0.22727272727272727,0.0,0.0,
7,0.0,7.0,22.0,0.0,0.0,0.0,0.7586206896551724,0.2413793103448276,0.0,0.0,
8,0.0,7.0,26.0,0.0,0.0,0.0,0.7878787878787878,0.21212121212121213,0.0,0.0,
9,0.0,6.0,31.0,0.0,0.0,0.0,0.8378378378378378,0.16216216216216217,0.0,0.0,
10,0.0,78.0,264.0,1.0,0.0,0.0,0.7706892464756215,0.22660805082167573,0.0,-0.008050764858994133,0.027777777777777776
