,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,7.0,4.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.283234126984127
1,2.0,0.0,10.0,7.0,1.0,0.2222222222222222,0.631578947368421,0.10526315789473684,0.3636363636363636,0.3615507630310936,0.6248823435097943
2,2.0,3.0,7.0,0.0,0.4,1.0,0.75,0.4166666666666667,0.5714285714285715,0.5291502622129182,1.0
3,1.0,0.0,3.0,4.0,1.0,0.2,0.5,0.125,0.33333333333333337,0.29277002188455997,0.7747619047619048
4,1.0,1.0,7.0,9.0,0.5,0.1,0.4444444444444444,0.1111111111111111,0.16666666666666669,-0.03952847075210474,0.5497879408173526
5,3.0,1.0,8.0,5.0,0.75,0.375,0.6470588235294118,0.23529411764705882,0.5,0.3105172139687914,0.5935422216672216
6,4.0,1.0,11.0,3.0,0.8,0.5714285714285714,0.7894736842105263,0.2631578947368421,0.6666666666666666,0.5346815442312336,0.7932282003710573
7,0.0,1.0,6.0,10.0,0.0,0.0,0.35294117647058826,0.058823529411764705,0.0,-0.2988071523335984,0.5780110820551997
8,3.0,2.0,5.0,8.0,0.6,0.2727272727272727,0.4444444444444444,0.2777777777777778,0.37499999999999994,-0.01413506985480439,0.6804610941643027
9,1.0,0.0,6.0,2.0,1.0,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.5,0.5,0.7638888888888888
10,17.0,9.0,70.0,52.0,0.6049999999999999,0.30747113997113995,0.597408293460925,0.17042053663570692,0.3476731601731602,0.21761991123880894,0.6641797803219849
