,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,6.0,3.0,0.4,0.4,0.5714285714285714,0.35714285714285715,0.4000000000000001,0.06666666666666667,0.499978354978355
1,1.0,3.0,7.0,5.0,0.25,0.16666666666666666,0.5,0.25,0.2,-0.14907119849998599,0.38908730158730154
2,1.0,3.0,3.0,4.0,0.25,0.2,0.36363636363636365,0.36363636363636365,0.22222222222222224,-0.3105295017040594,0.49543290043290045
3,1.0,2.0,4.0,3.0,0.3333333333333333,0.25,0.5,0.3,0.28571428571428575,-0.0890870806374748,0.3358630952380952
4,1.0,4.0,7.0,1.0,0.2,0.5,0.6153846153846154,0.38461538461538464,0.28571428571428575,0.10112997936948631,0.14957264957264957
5,3.0,0.0,5.0,2.0,1.0,0.6,0.8,0.3,0.7499999999999999,0.6546536707079772,0.8558333333333332
6,0.0,2.0,3.0,5.0,0.0,0.0,0.3,0.2,0.0,-0.5,0.3126984126984127
7,0.0,0.0,7.0,5.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.7583333333333333
8,4.0,2.0,7.0,3.0,0.6666666666666666,0.5714285714285714,0.6875,0.375,0.6153846153846153,0.3578300267477955,0.43086496836496835
9,4.0,3.0,4.0,3.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.14285714285714285,0.4606575963718821
10,17.0,22.0,53.0,34.0,0.36714285714285716,0.32595238095238094,0.5492711455211454,0.3030394605394605,0.333046398046398,0.027444970550754837,0.46883219459112313
