,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,2.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285715,0.0,0.6555555555555556
1,0.0,2.0,1.0,3.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,-0.7071067811865476,0.30000000000000004
2,1.0,0.0,3.0,2.0,1.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.5,0.4472135954999579,0.7611111111111111
3,2.0,2.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285715,0.0,0.4611111111111111
4,4.0,0.0,2.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
5,2.0,0.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.8541666666666666
6,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0
7,3.0,2.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.6555555555555556
8,2.0,2.0,0.0,1.0,0.5,0.6666666666666666,0.4,0.8,0.5714285714285715,-0.4082482904638631,0.8500000000000001
9,2.0,2.0,0.0,1.0,0.5,0.6666666666666666,0.4,0.8,0.5714285714285715,-0.4082482904638631,0.85
10,21.0,12.0,12.0,11.0,0.6599999999999999,0.65,0.5900000000000001,0.6033333333333333,0.6202380952380953,0.14236102333856843,0.7387499999999999
