,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,1.0,0.0,2.0,0.8,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.7272727272727272,-0.2581988897471611,0.9061507936507935
1,4.0,1.0,0.0,2.0,0.8,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.7272727272727272,-0.2581988897471611,0.9061507936507935
2,5.0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.8571428571428571,0.8333333333333334,-0.16666666666666666,0.9742063492063491
3,5.0,2.0,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.8333333333333333,0.0,1.0
4,5.0,2.0,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.8333333333333333,0.0,1.0
5,3.0,1.0,1.0,2.0,0.75,0.6,0.5714285714285714,0.5714285714285714,0.6666666666666665,0.09128709291752768,0.8930952380952379
6,3.0,1.0,1.0,2.0,0.75,0.6,0.5714285714285714,0.5714285714285714,0.6666666666666665,0.09128709291752768,0.5730952380952381
7,5.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.9090909090909091,0.0,0.9633333333333334
8,4.0,1.0,0.0,1.0,0.8,0.8,0.6666666666666666,0.8333333333333334,0.8000000000000002,-0.2,0.9633333333333334
9,3.0,1.0,0.0,2.0,0.75,0.6,0.5,0.6666666666666666,0.6666666666666665,-0.31622776601683794,0.9166666666666665
10,41.0,12.0,2.0,12.0,0.7745238095238096,0.7766666666666666,0.6428571428571428,0.7928571428571429,0.7663636363636362,-0.10167180263427715,0.9096031746031745
