,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,0.0,5.0,0.4,0.2857142857142857,0.2,0.5,0.3333333333333333,-0.6546536707079772,0.6185374149659864
1,3.0,0.0,8.0,5.0,1.0,0.375,0.6875,0.1875,0.5454545454545454,0.48038446141526137,0.8582937895437895
2,2.0,3.0,3.0,6.0,0.4,0.25,0.35714285714285715,0.35714285714285715,0.3076923076923077,-0.25819888974716115,0.42900658369408373
3,4.0,1.0,5.0,12.0,0.8,0.25,0.4090909090909091,0.22727272727272727,0.38095238095238093,0.08856148855400953,0.7160148623843476
4,3.0,1.0,2.0,1.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.8708333333333333
5,3.0,1.0,4.0,7.0,0.75,0.3,0.4666666666666667,0.26666666666666666,0.4285714285714285,0.10660035817780521,0.8421031746031745
6,2.0,1.0,7.0,3.0,0.6666666666666666,0.4,0.6923076923076923,0.23076923076923078,0.5,0.31754264805429416,0.6534523809523809
7,1.0,1.0,6.0,11.0,0.5,0.08333333333333333,0.3684210526315789,0.10526315789473684,0.14285714285714285,-0.09356014857063996,0.6434466666374562
8,3.0,1.0,3.0,9.0,0.75,0.25,0.375,0.25,0.375,0.0,0.6779176841676843
9,4.0,2.0,7.0,8.0,0.6666666666666666,0.3333333333333333,0.5238095238095238,0.2857142857142857,0.4444444444444444,0.12171612389003691,0.5269089706589707
10,27.0,14.0,45.0,67.0,0.6683333333333333,0.3277380952380952,0.47942244159349423,0.2981757496889076,0.42083055833055827,0.052505903773229556,0.6836514860941207
