,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,12.0,20.0,2.0,0.07692307692307693,0.3333333333333333,0.6,0.37142857142857144,0.125,-0.02414022747926338,0.06213038169559909
1,0.0,9.0,17.0,5.0,0.0,0.0,0.5483870967741935,0.2903225806451613,0.0,-0.2804840970025372,0.10080443919408265
2,2.0,14.0,26.0,5.0,0.125,0.2857142857142857,0.5957446808510638,0.3404255319148936,0.17391304347826086,-0.04830061395837283,0.147966645117935
3,2.0,9.0,32.0,4.0,0.18181818181818182,0.3333333333333333,0.723404255319149,0.23404255319148937,0.23529411764705885,0.08971041894602579,0.13785035209017127
4,2.0,12.0,25.0,2.0,0.14285714285714285,0.5,0.6585365853658537,0.34146341463414637,0.22222222222222224,0.10992502937689888,0.12791199813258636
5,1.0,11.0,30.0,1.0,0.08333333333333333,0.5,0.7209302325581395,0.27906976744186046,0.14285714285714285,0.1087865502092303,0.14895833333333333
6,2.0,11.0,30.0,2.0,0.15384615384615385,0.5,0.7111111111111111,0.28888888888888886,0.23529411764705882,0.14548392431002607,0.09722222222222222
7,1.0,15.0,27.0,5.0,0.0625,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.09090909090909091,-0.1336306209562122,0.12486920513500972
8,2.0,9.0,32.0,5.0,0.18181818181818182,0.2857142857142857,0.7083333333333334,0.22916666666666666,0.2222222222222222,0.05559240312882001,0.14803568280459034
9,3.0,7.0,25.0,6.0,0.3,0.3333333333333333,0.6829268292682927,0.24390243902439024,0.3157894736842105,0.11044265772409359,0.37168947918357825
10,16.0,109.0,264.0,37.0,0.13080960705960706,0.32380952380952377,0.653270745791447,0.29520437471694017,0.17635014306672675,0.013338542429870908,0.14674387389091084
