,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,17.0,17.0,17.0,5.0,0.5,0.7727272727272727,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.2727272727272727,0.44940783714083804
1,14.0,13.0,21.0,8.0,0.5185185185185185,0.6363636363636364,0.625,0.48214285714285715,0.5714285714285714,0.24826867189117374,0.471245834826155
2,13.0,22.0,12.0,9.0,0.37142857142857144,0.5909090909090909,0.44642857142857145,0.625,0.456140350877193,-0.05664411840370208,0.42928460543707747
3,15.0,22.0,12.0,7.0,0.40540540540540543,0.6818181818181818,0.48214285714285715,0.6607142857142857,0.5084745762711864,0.03585460039023863,0.5118338465107024
4,16.0,17.0,17.0,6.0,0.48484848484848486,0.7272727272727273,0.5892857142857143,0.5892857142857143,0.5818181818181818,0.22561981277396193,0.5731782289272551
5,20.0,32.0,2.0,2.0,0.38461538461538464,0.9090909090909091,0.39285714285714285,0.9285714285714286,0.5405405405405405,-0.06084554357361275,0.5695644729808779
6,14.0,19.0,15.0,8.0,0.42424242424242425,0.6363636363636364,0.5178571428571429,0.5892857142857143,0.5090909090909091,0.07697617141699876,0.5204010890819515
7,13.0,16.0,18.0,9.0,0.4482758620689655,0.5909090909090909,0.5535714285714286,0.5178571428571429,0.5098039215686274,0.11760094984318756,0.4952483344870943
8,17.0,22.0,11.0,6.0,0.4358974358974359,0.7391304347826086,0.5,0.6964285714285714,0.5483870967741935,0.07753272307144268,0.4604269318278601
9,17.0,21.0,12.0,6.0,0.4473684210526316,0.7391304347826086,0.5178571428571429,0.6785714285714286,0.5573770491803278,0.10825442657156774,0.46084876329057967
10,156.0,201.0,137.0,66.0,0.44206005080778227,0.7023715415019762,0.5232142857142857,0.6375,0.5390204054692589,0.1045344966708529,0.4941439944510392
