,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,361.0,2.0,0.0,0.0,0.9944903581267218,0.0,0.0,0.0,0.5028985507246376
1,0.0,0.0,361.0,2.0,0.0,0.0,0.9944903581267218,0.0,0.0,0.0,0.5029673590504451
2,0.0,0.0,722.0,4.0,0.0,0.0,0.9944903581267218,0.0,0.0,0.0,0.5029329548875414
