,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,5.0,4.0,0.25,0.2,0.46153846153846156,0.3076923076923077,0.22222222222222224,-0.18446619684315546,0.45570346320346317
1,3.0,6.0,2.0,2.0,0.3333333333333333,0.6,0.38461538461538464,0.6923076923076923,0.42857142857142855,-0.15811388300841897,0.33410173160173157
2,3.0,4.0,4.0,2.0,0.42857142857142855,0.6,0.5384615384615384,0.5384615384615384,0.5,0.09759000729485333,0.7180555555555554
3,2.0,4.0,4.0,3.0,0.3333333333333333,0.4,0.46153846153846156,0.46153846153846156,0.3636363636363636,-0.09759000729485333,0.2948251748251748
4,3.0,1.0,7.0,2.0,0.75,0.6,0.7692307692307693,0.3076923076923077,0.6666666666666665,0.5006939628599933,0.671031746031746
5,3.0,4.0,3.0,3.0,0.42857142857142855,0.5,0.46153846153846156,0.5384615384615384,0.4615384615384615,-0.07142857142857142,0.44042809042809045
6,3.0,4.0,3.0,2.0,0.42857142857142855,0.6,0.5,0.5833333333333334,0.5,0.02857142857142857,0.44406565656565655
7,1.0,1.0,6.0,4.0,0.5,0.2,0.5833333333333334,0.16666666666666666,0.28571428571428575,0.07559289460184544,0.3668253968253968
8,2.0,2.0,5.0,3.0,0.5,0.4,0.5833333333333334,0.3333333333333333,0.4444444444444445,0.11952286093343936,0.39926406926406927
9,1.0,0.0,7.0,4.0,1.0,0.2,0.6666666666666666,0.08333333333333333,0.33333333333333337,0.3567530340063379,0.7984126984126985
10,22.0,29.0,46.0,29.0,0.49523809523809526,0.43000000000000005,0.5410256410256411,0.4012820512820513,0.42061272061272065,0.06671255296928988,0.4922713582713582
