,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,20.0,195.0,17.0,6.0,0.09302325581395349,0.7692307692307693,0.15546218487394958,0.9033613445378151,0.1659751037344398,-0.158979211978261,0.44379953426623664
1,15.0,185.0,27.0,11.0,0.075,0.5769230769230769,0.17647058823529413,0.8403361344537815,0.1327433628318584,-0.2518408658450242,0.2931935187586179
2,16.0,192.0,20.0,9.0,0.07692307692307693,0.64,0.1518987341772152,0.8776371308016878,0.13733905579399142,-0.24901989953585357,0.3773573369725668
3,12.0,182.0,30.0,13.0,0.061855670103092786,0.48,0.17721518987341772,0.8185654008438819,0.1095890410958904,-0.30168790635365234,0.30171669991730704
4,15.0,193.0,19.0,10.0,0.07211538461538461,0.6,0.14345991561181434,0.8776371308016878,0.12875536480686695,-0.29093589114806756,0.3580715182195112
5,13.0,187.0,25.0,12.0,0.065,0.52,0.16033755274261605,0.8438818565400844,0.11555555555555558,-0.3064228729264906,0.3196801441650599
6,15.0,181.0,31.0,10.0,0.07653061224489796,0.6,0.1940928270042194,0.8270042194092827,0.13574660633484165,-0.20609354306731922,0.3020601370374168
7,20.0,186.0,25.0,6.0,0.0970873786407767,0.7692307692307693,0.189873417721519,0.869198312236287,0.1724137931034483,-0.104073067038021,0.4459713204376329
8,16.0,183.0,28.0,10.0,0.08040201005025126,0.6153846153846154,0.18565400843881857,0.8396624472573839,0.14222222222222222,-0.21456644457849727,0.29398974918046217
9,19.0,192.0,19.0,7.0,0.09004739336492891,0.7307692307692307,0.16033755274261605,0.890295358649789,0.16033755274261602,-0.17918337586584032,0.4252795786188916
10,161.0,1876.0,241.0,94.0,0.07879847817563627,0.6301538461538463,0.169480197142148,0.8587579335531682,0.1400677658221731,-0.2262803078337027,0.3561119537573703
