,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,48.0,0.0,0.0,0.15789473684210525,1.0,0.15789473684210525,1.0,0.2727272727272727,0.0,0.5282388360839204
1,7.0,70.0,1.0,0.0,0.09090909090909091,1.0,0.10256410256410256,0.9871794871794872,0.16666666666666669,0.03578281334822566,0.26502577264740246
2,11.0,66.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.25,0.0,0.3070272255444746
3,8.0,50.0,0.0,0.0,0.13793103448275862,1.0,0.13793103448275862,1.0,0.2424242424242424,0.0,0.4508685683388096
4,7.0,65.0,0.0,0.0,0.09722222222222222,1.0,0.09722222222222222,1.0,0.17721518987341772,0.0,0.33952184159023113
5,10.0,62.0,0.0,0.0,0.1388888888888889,1.0,0.1388888888888889,1.0,0.24390243902439027,0.0,0.32842326897314106
6,14.0,76.0,1.0,0.0,0.15555555555555556,1.0,0.16483516483516483,0.989010989010989,0.2692307692307693,0.04494665749754947,0.26758222580249313
7,7.0,71.0,1.0,0.0,0.08974358974358974,1.0,0.10126582278481013,0.9873417721518988,0.1647058823529412,0.03530493940568014,0.47642407573914414
8,8.0,71.0,0.0,0.0,0.10126582278481013,1.0,0.10126582278481013,1.0,0.18390804597701146,0.0,0.30797917272344283
9,8.0,54.0,0.0,1.0,0.12903225806451613,0.8888888888888888,0.12698412698412698,0.9841269841269841,0.22535211267605634,-0.3110855084191276,0.31003906874194753
10,89.0,633.0,3.0,1.0,0.12413003423506805,0.9888888888888889,0.12717090652461324,0.9947659232469359,0.21961326209527682,-0.01950510981676723,0.3581130056185007
