,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,21.0,94.0,18.0,0.5625,0.6,0.75625,0.3,0.5806451612903225,0.4095141796739611,0.5970871698752991
1,33.0,10.0,105.0,12.0,0.7674418604651163,0.7333333333333333,0.8625,0.26875,0.7499999999999999,0.6555620224295787,0.7628401717758104
2,34.0,23.0,92.0,11.0,0.5964912280701754,0.7555555555555555,0.7875,0.35625,0.6666666666666666,0.5215868477622032,0.6691107254515476
3,29.0,16.0,99.0,16.0,0.6444444444444445,0.6444444444444445,0.8,0.28125,0.6444444444444445,0.5053140096618357,0.5940153815678636
4,32.0,19.0,96.0,13.0,0.6274509803921569,0.7111111111111111,0.8,0.31875,0.6666666666666666,0.5267019643470165,0.7781034690443509
5,31.0,24.0,91.0,14.0,0.5636363636363636,0.6888888888888889,0.7625,0.34375,0.6199999999999999,0.45456419226493683,0.5834327457443267
6,31.0,19.0,96.0,14.0,0.62,0.6888888888888889,0.79375,0.3125,0.6526315789473685,0.5079638065943651,0.6339575364774939
7,30.0,24.0,91.0,15.0,0.5555555555555556,0.6666666666666666,0.75625,0.3375,0.606060606060606,0.4354550750110391,0.6287035402572634
8,33.0,14.0,100.0,13.0,0.7021276595744681,0.717391304347826,0.83125,0.29375,0.7096774193548387,0.5908219458447088,0.6729463395666049
9,36.0,11.0,103.0,10.0,0.7659574468085106,0.782608695652174,0.86875,0.29375,0.7741935483870968,0.6817759336591604,0.7537351326978121
10,316.0,181.0,967.0,136.0,0.640560553894679,0.6988888888888889,0.8018749999999999,0.31062500000000004,0.6670986091818011,0.5289259977248806,0.6673932212458371
