,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,43.0,42.0,117.0,36.0,0.5058823529411764,0.5443037974683544,0.6722689075630253,0.35714285714285715,0.524390243902439,0.27532901480953215,0.4944867887253665
1,41.0,51.0,108.0,38.0,0.44565217391304346,0.5189873417721519,0.6260504201680672,0.3865546218487395,0.47953216374269003,0.19169769801638095,0.446612709499213
2,38.0,52.0,107.0,40.0,0.4222222222222222,0.48717948717948717,0.6118143459915611,0.379746835443038,0.4523809523809524,0.15504346245944475,0.4191987236475452
3,39.0,49.0,110.0,39.0,0.4431818181818182,0.5,0.6286919831223629,0.37130801687763715,0.46987951807228917,0.18655809923495595,0.3991126083663808
4,31.0,59.0,100.0,47.0,0.34444444444444444,0.3974358974358974,0.5527426160337553,0.379746835443038,0.369047619047619,0.025528304241811902,0.39221306881526863
5,33.0,43.0,116.0,45.0,0.4342105263157895,0.4230769230769231,0.6286919831223629,0.3206751054852321,0.4285714285714286,0.15366855812636554,0.4236487295261976
6,45.0,52.0,107.0,33.0,0.4639175257731959,0.5769230769230769,0.6413502109704642,0.4092827004219409,0.5142857142857143,0.23879532917503596,0.47098277334943484
7,38.0,56.0,103.0,40.0,0.40425531914893614,0.48717948717948717,0.5949367088607594,0.39662447257383965,0.4418604651162791,0.12965152953246994,0.3949252715290954
8,38.0,57.0,102.0,40.0,0.4,0.48717948717948717,0.5907172995780591,0.4008438818565401,0.4393063583815029,0.12339030810837794,0.3860852638756775
9,46.0,66.0,93.0,32.0,0.4107142857142857,0.5897435897435898,0.5864978902953587,0.47257383966244726,0.4842105263157895,0.16437984664489177,0.4777482371439596
10,392.0,527.0,1063.0,390.0,0.42744806686549125,0.5012009087958454,0.6133762365705777,0.38744991667553097,0.4603464989816703,0.1644042150349267,0.43050141744781384
