,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,21.0,94.0,18.0,0.5625,0.6,0.75625,0.3,0.5806451612903225,0.4095141796739611,0.5678553378287109
1,31.0,9.0,106.0,14.0,0.775,0.6888888888888889,0.85625,0.25,0.7294117647058822,0.6340321595850511,0.7657464075021138
2,32.0,22.0,93.0,13.0,0.5925925925925926,0.7111111111111111,0.78125,0.3375,0.6464646464646464,0.49425069695345786,0.6813475817575128
3,26.0,14.0,101.0,19.0,0.65,0.5777777777777777,0.79375,0.25,0.6117647058823529,0.4735176888040255,0.5921164304487988
4,31.0,18.0,97.0,14.0,0.6326530612244898,0.6888888888888889,0.8,0.30625,0.6595744680851063,0.51928633788518,0.6398815861667805
5,31.0,23.0,92.0,14.0,0.5740740740740741,0.6888888888888889,0.76875,0.3375,0.6262626262626262,0.4648528859822485,0.5733333839244488
6,29.0,19.0,96.0,16.0,0.6041666666666666,0.6444444444444445,0.78125,0.3,0.6236559139784946,0.4701829470330664,0.5966019238265303
7,28.0,22.0,93.0,17.0,0.56,0.6222222222222222,0.75625,0.3125,0.5894736842105264,0.41799235745587976,0.582634793483481
8,33.0,14.0,100.0,13.0,0.7021276595744681,0.717391304347826,0.83125,0.29375,0.7096774193548387,0.5908219458447088,0.6691587463844243
9,36.0,11.0,103.0,10.0,0.7659574468085106,0.782608695652174,0.86875,0.29375,0.7741935483870968,0.6817759336591604,0.761282552829007
10,304.0,173.0,975.0,148.0,0.6419071500940802,0.6722222222222222,0.7993750000000001,0.2981250000000001,0.6551123938621893,0.5156227132876741,0.6429958744151808
