,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,25.0,15.0,10.0,23.0,0.625,0.5208333333333334,0.4794520547945205,0.547945205479452,0.5681818181818181,-0.07548245498194273,0.6463115176155397
1,29.0,14.0,11.0,19.0,0.6744186046511628,0.6041666666666666,0.547945205479452,0.589041095890411,0.6373626373626373,0.042598115958386404,0.6627762097257595
2,34.0,17.0,8.0,14.0,0.6666666666666666,0.7083333333333334,0.5753424657534246,0.6986301369863014,0.6868686868686869,0.029301635766384417,0.7760779094032145
3,36.0,14.0,11.0,12.0,0.72,0.75,0.6438356164383562,0.684931506849315,0.7346938775510204,0.19408648901299466,0.7578940688622965
4,30.0,14.0,11.0,18.0,0.6818181818181818,0.625,0.5616438356164384,0.6027397260273972,0.6521739130434783,0.0630345479239355,0.753474832392617
5,29.0,12.0,13.0,19.0,0.7073170731707317,0.6041666666666666,0.5753424657534246,0.5616438356164384,0.6516853932584269,0.11874866280804676,0.6788145885196395
6,29.0,14.0,10.0,19.0,0.6744186046511628,0.6041666666666666,0.5416666666666666,0.5972222222222222,0.6373626373626373,0.020024043286581833,0.7684681985853362
7,24.0,12.0,13.0,23.0,0.6666666666666666,0.5106382978723404,0.5138888888888888,0.5,0.5783132530120482,0.02917299829957891,0.6748905821793448
8,24.0,10.0,15.0,23.0,0.7058823529411765,0.5106382978723404,0.5416666666666666,0.4722222222222222,0.5925925925925926,0.10550988803530742,0.6998408169971069
9,22.0,11.0,14.0,25.0,0.6666666666666666,0.46808510638297873,0.5,0.4583333333333333,0.55,0.02683525540957064,0.7233902160627725
10,282.0,133.0,116.0,195.0,0.6788854817232416,0.5906028368794326,0.5480783866057839,0.5712709284627093,0.6289234809233346,0.05538291815188438,0.7141938940343626
