,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,23.0,92.0,18.0,0.54,0.6,0.74375,0.3125,0.5684210526315789,0.388001874409718,0.6247429524846527
1,32.0,12.0,103.0,13.0,0.7272727272727273,0.7111111111111111,0.84375,0.275,0.7191011235955056,0.610968948017799,0.7490523561830404
2,33.0,23.0,92.0,12.0,0.5892857142857143,0.7333333333333333,0.78125,0.35,0.6534653465346534,0.5027397465361703,0.7390529682188406
3,29.0,17.0,98.0,16.0,0.6304347826086957,0.6444444444444445,0.79375,0.2875,0.6373626373626373,0.49334031270393663,0.5924028431839684
4,32.0,18.0,97.0,13.0,0.64,0.7111111111111111,0.80625,0.3125,0.6736842105263158,0.5379542896405268,0.7850514379011901
5,31.0,24.0,91.0,14.0,0.5636363636363636,0.6888888888888889,0.7625,0.34375,0.6199999999999999,0.45456419226493683,0.5774444909960883
6,29.0,19.0,96.0,16.0,0.6041666666666666,0.6444444444444445,0.78125,0.3,0.6236559139784946,0.4701829470330664,0.6175573161083756
7,30.0,23.0,92.0,15.0,0.5660377358490566,0.6666666666666666,0.7625,0.33125,0.6122448979591837,0.4457918602313897,0.6320481182378456
8,34.0,14.0,100.0,12.0,0.7083333333333334,0.7391304347826086,0.8375,0.3,0.723404255319149,0.6087099216351783,0.66375652862574
9,36.0,13.0,101.0,10.0,0.7346938775510204,0.782608695652174,0.85625,0.30625,0.7578947368421053,0.6564793065055065,0.753978657428778
10,313.0,186.0,962.0,139.0,0.6303861201203578,0.6921739130434783,0.796875,0.311875,0.6589234174749624,0.5168733398978228,0.673508766936852
