,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,64.0,2.0,1.0,0.3333333333333333,0.9701492537313433,0.014925373134328358,0.5,0.5685352436149612,0.6186868686868687
1,0.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,0.0,57.0,1.0,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,1.0
3,0.0,0.0,63.0,1.0,0.0,0.0,0.984375,0.0,0.0,0.0,1.0
4,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,52.0,1.0,0.0,0.0,0.9811320754716981,0.0,0.0,0.0,1.0
8,0.0,0.0,49.0,2.0,0.0,0.0,0.9607843137254902,0.0,0.0,0.0,1.0
9,0.0,2.0,65.0,1.0,0.0,0.0,0.9558823529411765,0.029411764705882353,0.0,-0.021266970502955673,0.16666666666666666
10,1.0,2.0,574.0,8.0,0.1,0.03333333333333333,0.9835081616559362,0.004433713784021071,0.05,0.05472682731120056,0.7975589225589226
