,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,159.0,79.0,0.0,0.0,0.6680672268907563,0.0,0.0,0.0,0.50479239231021
1,0.0,0.0,159.0,79.0,0.0,0.0,0.6680672268907563,0.0,0.0,0.0,0.4475227566550929
2,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.40459437645260193
3,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.40590309318416384
4,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.3823520055503463
5,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.419585878865285
6,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.4599723204467917
7,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.4159170997991374
8,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.3902451701224422
9,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.4801798436647753
10,0.0,0.0,1590.0,782.0,0.0,0.0,0.6703223061376449,0.0,0.0,0.0,0.4311064937050847
