,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,10.0,15.0,121.0,14.0,0.4,0.4166666666666667,0.81875,0.15625,0.4081632653061225,0.3012923025259113,0.29249927983444024
1,14.0,36.0,100.0,10.0,0.28,0.5833333333333334,0.7125,0.3125,0.3783783783783784,0.24545784641604235,0.285678550246711
2,17.0,33.0,103.0,7.0,0.34,0.7083333333333334,0.75,0.3125,0.45945945945945954,0.3587460832234465,0.28002825866180564
3,17.0,37.0,99.0,7.0,0.3148148148148148,0.7083333333333334,0.725,0.3375,0.43589743589743596,0.32944665452275823,0.36526054560211535
4,11.0,38.0,98.0,13.0,0.22448979591836735,0.4583333333333333,0.68125,0.30625,0.3013698630136986,0.13860479111073737,0.23239682078569374
5,17.0,23.0,113.0,7.0,0.425,0.7083333333333334,0.8125,0.25,0.53125,0.4446486458999438,0.5264896571354423
6,15.0,33.0,103.0,9.0,0.3125,0.625,0.7375,0.3,0.4166666666666667,0.2979270115341687,0.4053408005642974
7,13.0,25.0,111.0,11.0,0.34210526315789475,0.5416666666666666,0.775,0.2375,0.4193548387096774,0.30025901398210786,0.30478702970148025
8,18.0,39.0,97.0,6.0,0.3157894736842105,0.75,0.71875,0.35625,0.44444444444444436,0.34539868193364504,0.29156615341558834
9,13.0,31.0,105.0,11.0,0.29545454545454547,0.5416666666666666,0.7375,0.275,0.38235294117647056,0.25088202633213347,0.33991953847804596
10,145.0,310.0,1050.0,95.0,0.3250153893029833,0.6041666666666667,0.746875,0.284375,0.41773372930523534,0.30126630574808944,0.33239666344256197
