,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,19.0,45.0,0.0,0.0,0.296875,0.0,0.0,0.0,0.8515625
1,0.0,0.0,20.0,49.0,0.0,0.0,0.2898550724637681,0.0,0.0,0.0,0.855072463768116
2,0.0,0.0,25.0,43.0,0.0,0.0,0.36764705882352944,0.0,0.0,0.0,0.8161764705882353
3,0.0,0.0,25.0,53.0,0.0,0.0,0.32051282051282054,0.0,0.0,0.0,0.8397435897435898
4,0.0,0.0,23.0,39.0,0.0,0.0,0.3709677419354839,0.0,0.0,0.0,0.814516129032258
5,0.0,0.0,25.0,33.0,0.0,0.0,0.43103448275862066,0.0,0.0,0.0,0.7844827586206897
6,0.0,0.0,26.0,60.0,0.0,0.0,0.3023255813953488,0.0,0.0,0.0,0.8488372093023255
7,0.0,0.0,38.0,51.0,0.0,0.0,0.42696629213483145,0.0,0.0,0.0,0.7865168539325842
8,0.0,0.0,24.0,54.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.8461538461538461
9,0.0,0.0,25.0,49.0,0.0,0.0,0.33783783783783783,0.0,0.0,0.0,0.8310810810810811
10,0.0,0.0,250.0,476.0,0.0,0.0,0.34517141955545483,0.0,0.0,0.0,0.8274142902222726
