,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,11.0,4.0,15.0,34.0,0.7333333333333333,0.24444444444444444,0.40625,0.234375,0.36666666666666664,0.03658232224274883,0.6828019246910682
1,13.0,4.0,16.0,36.0,0.7647058823529411,0.2653061224489796,0.42028985507246375,0.2463768115942029,0.3939393939393939,0.06876078143956421,0.7997929518081548
2,12.0,5.0,20.0,31.0,0.7058823529411765,0.27906976744186046,0.47058823529411764,0.25,0.4,0.08804509063256238,0.6790961433417695
3,19.0,7.0,18.0,34.0,0.7307692307692307,0.3584905660377358,0.47435897435897434,0.3333333333333333,0.4810126582278481,0.07770286898858113,0.6923687763211717
4,15.0,7.0,16.0,24.0,0.6818181818181818,0.38461538461538464,0.5,0.3548387096774194,0.4918032786885246,0.08103916150714098,0.6898563834085993
5,3.0,8.0,17.0,30.0,0.2727272727272727,0.09090909090909091,0.3448275862068966,0.1896551724137931,0.13636363636363635,-0.28939402378467655,0.47523383326540497
6,19.0,5.0,21.0,41.0,0.7916666666666666,0.31666666666666665,0.46511627906976744,0.27906976744186046,0.45238095238095233,0.1273321186158872,0.7328532552203559
7,16.0,10.0,28.0,35.0,0.6153846153846154,0.3137254901960784,0.4943820224719101,0.29213483146067415,0.4155844155844156,0.055003742546688085,0.6749040035533547
8,14.0,10.0,14.0,40.0,0.5833333333333334,0.25925925925925924,0.358974358974359,0.3076923076923077,0.358974358974359,-0.1574074074074074,0.7069357542981052
9,18.0,3.0,22.0,31.0,0.8571428571428571,0.3673469387755102,0.5405405405405406,0.28378378378378377,0.5142857142857143,0.25949380963863533,0.7872033795648881
10,140.0,63.0,187.0,336.0,0.6736763726469608,0.287983373079501,0.44753278519890294,0.27712597173973746,0.4011011075111511,0.03471584644197242,0.6921046405472873
