,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,120.0,16.0,10.0,0.1044776119402985,0.5833333333333334,0.1875,0.8375,0.17721518987341772,-0.2894247517531184,0.10969784551518198
1,12.0,103.0,33.0,12.0,0.10434782608695652,0.5,0.28125,0.71875,0.17266187050359713,-0.2043850068658243,0.09562619124179052
2,15.0,107.0,29.0,9.0,0.12295081967213115,0.625,0.275,0.7625,0.2054794520547945,-0.1357335268686241,0.17786796066141658
3,14.0,108.0,28.0,10.0,0.11475409836065574,0.5833333333333334,0.2625,0.7625,0.1917808219178082,-0.17686489864699506,0.23981825436555265
4,21.0,131.0,5.0,3.0,0.13815789473684212,0.875,0.1625,0.95,0.23863636363636367,-0.144560827395728,0.23750033392064004
5,18.0,121.0,15.0,6.0,0.12949640287769784,0.75,0.20625,0.86875,0.2208588957055215,-0.14773136823638333,0.2932145481280266
6,16.0,113.0,23.0,8.0,0.12403100775193798,0.6666666666666666,0.24375,0.80625,0.2091503267973856,-0.14835903936708675,0.3730369265233809
7,11.0,114.0,22.0,13.0,0.088,0.4583333333333333,0.20625,0.78125,0.14765100671140938,-0.32813879689547715,0.11795472464250153
8,16.0,114.0,22.0,8.0,0.12307692307692308,0.6666666666666666,0.2375,0.8125,0.2077922077922078,-0.15695698526580623,0.27819642649228665
9,13.0,119.0,17.0,11.0,0.09848484848484848,0.5416666666666666,0.1875,0.825,0.16666666666666666,-0.3132476625995765,0.19896153684142354
10,150.0,1150.0,210.0,90.0,0.11477774329882913,0.6250000000000001,0.225,0.8125,0.19378928016591723,-0.20454028638946195,0.21218747483322012
