,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,24.0,1.0,0.5,0.5,0.9259259259259259,0.07407407407407407,0.5,0.46,0.6458333333333334
1,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.07813390313390314
2,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.047619047619047616
3,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.537037037037037
4,1.0,2.0,22.0,2.0,0.3333333333333333,0.3333333333333333,0.8518518518518519,0.1111111111111111,0.3333333333333333,0.25,0.2142857142857143
5,1.0,3.0,21.0,2.0,0.25,0.3333333333333333,0.8148148148148148,0.14814814814814814,0.28571428571428575,0.18430244519362143,0.3601449275362319
6,2.0,2.0,22.0,1.0,0.5,0.6666666666666666,0.8888888888888888,0.14814814814814814,0.5714285714285715,0.51604684654214,0.4671717171717171
7,0.0,2.0,22.0,3.0,0.0,0.0,0.8148148148148148,0.07407407407407407,0.0,-0.1,0.05698005698005698
8,1.0,3.0,21.0,2.0,0.25,0.3333333333333333,0.8148148148148148,0.14814814814814814,0.28571428571428575,0.18430244519362143,0.17261904761904762
9,2.0,0.0,24.0,1.0,1.0,0.6666666666666666,0.9629629629629629,0.07407407407407407,0.8,0.8,0.855072463768116
10,8.0,17.0,227.0,18.0,0.2833333333333333,0.2833333333333333,0.8703703703703705,0.09259259259259259,0.27761904761904765,0.21346517369293833,0.3434897248484205
