,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,31.0,3.0,0.2222222222222222,0.4,0.7674418604651163,0.20930232558139536,0.2857142857142857,0.17003813894609182,0.28864042933810374
1,1.0,8.0,30.0,4.0,0.1111111111111111,0.2,0.7209302325581395,0.20930232558139536,0.14285714285714285,-0.008294543363223992,0.2020671834625323
2,2.0,9.0,29.0,3.0,0.18181818181818182,0.4,0.7209302325581395,0.2558139534883721,0.25000000000000006,0.11987084357238828,0.2209226819691936
3,4.0,4.0,33.0,2.0,0.5,0.6666666666666666,0.8604651162790697,0.18604651162790697,0.5714285714285715,0.4973546494822858,0.5245785652762397
4,0.0,7.0,30.0,6.0,0.0,0.0,0.6976744186046512,0.16279069767441862,0.0,-0.17757120130114434,0.15021533161068046
5,4.0,11.0,26.0,2.0,0.26666666666666666,0.6666666666666666,0.6976744186046512,0.3488372093023256,0.3809523809523809,0.2685423097297186,0.35919394989162423
6,1.0,7.0,30.0,4.0,0.125,0.2,0.7380952380952381,0.19047619047619047,0.15384615384615385,0.00891578689526865,0.09648268398268399
7,3.0,11.0,26.0,2.0,0.21428571428571427,0.6,0.6904761904761905,0.3333333333333333,0.3157894736842105,0.20795009796401454,0.4431277056277056
8,1.0,8.0,29.0,4.0,0.1111111111111111,0.2,0.7142857142857143,0.21428571428571427,0.14285714285714285,-0.012798443803844426,0.1311111111111111
9,2.0,11.0,26.0,3.0,0.15384615384615385,0.4,0.6666666666666666,0.30952380952380953,0.2222222222222222,0.07194441103690095,0.31263736263736264
10,20.0,83.0,290.0,33.0,0.1886061161061161,0.3733333333333334,0.7274640088593578,0.24197120708748612,0.24656673735621104,0.1145952049158456,0.27289770049072376
