,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,34.0,178.0,12.0,0.2916666666666667,0.5384615384615384,0.8067226890756303,0.20168067226890757,0.3783783783783784,0.2939312022417179,0.2504967396095728
1,16.0,37.0,175.0,10.0,0.3018867924528302,0.6153846153846154,0.8025210084033614,0.22268907563025211,0.4050632911392405,0.33054292824768583,0.3424153535559773
2,14.0,42.0,170.0,11.0,0.25,0.56,0.7763713080168776,0.23628691983122363,0.34567901234567905,0.26168411898677835,0.31192801473043186
3,13.0,33.0,179.0,12.0,0.2826086956521739,0.52,0.810126582278481,0.1940928270042194,0.36619718309859156,0.28297543715545453,0.2738706182969105
4,10.0,28.0,184.0,15.0,0.2631578947368421,0.4,0.8185654008438819,0.16033755274261605,0.3174603174603174,0.22430144585496142,0.28501393519827395
5,15.0,43.0,169.0,10.0,0.25862068965517243,0.6,0.7763713080168776,0.24472573839662448,0.3614457831325301,0.28377468685262197,0.2573518212768779
6,15.0,46.0,166.0,10.0,0.2459016393442623,0.6,0.7637130801687764,0.25738396624472576,0.3488372093023256,0.26911434715543314,0.22001011164681672
7,9.0,30.0,181.0,17.0,0.23076923076923078,0.34615384615384615,0.8016877637130801,0.16455696202531644,0.276923076923077,0.1719243085065412,0.23802147013992703
8,14.0,38.0,173.0,12.0,0.2692307692307692,0.5384615384615384,0.7890295358649789,0.21940928270042195,0.3589743589743589,0.27062510103890297,0.37198749884367255
9,16.0,29.0,182.0,10.0,0.35555555555555557,0.6153846153846154,0.8354430379746836,0.189873417721519,0.4507042253521127,0.3808446985436428,0.3527368915913808
10,136.0,360.0,1757.0,119.0,0.27493979340635033,0.5333846153846153,0.798055171435663,0.20910364145658264,0.36096628361066113,0.276971827458374,0.29038324548898414
