,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,8.0,13.0,21.0,14.0,0.38095238095238093,0.36363636363636365,0.5178571428571429,0.375,0.37209302325581395,-0.018881372801234027,0.40613392820158223
1,13.0,18.0,16.0,9.0,0.41935483870967744,0.5909090909090909,0.5178571428571429,0.5535714285714286,0.4905660377358491,0.06041658611563436,0.3632917266451824
2,9.0,13.0,21.0,13.0,0.4090909090909091,0.4090909090909091,0.5357142857142857,0.39285714285714285,0.4090909090909091,0.026737967914438502,0.4711905272376322
3,12.0,16.0,18.0,10.0,0.42857142857142855,0.5454545454545454,0.5357142857142857,0.5,0.4799999999999999,0.07312724241271307,0.4637236829518441
4,11.0,12.0,22.0,11.0,0.4782608695652174,0.5,0.5892857142857143,0.4107142857142857,0.4888888888888889,0.14598929061844595,0.4500321606079382
5,12.0,7.0,27.0,10.0,0.631578947368421,0.5454545454545454,0.6964285714285714,0.3392857142857143,0.5853658536585366,0.3502718653507928,0.560908829518932
6,13.0,18.0,16.0,9.0,0.41935483870967744,0.5909090909090909,0.5178571428571429,0.5535714285714286,0.4905660377358491,0.06041658611563436,0.44781259020099307
7,9.0,15.0,19.0,13.0,0.375,0.4090909090909091,0.5,0.42857142857142855,0.3913043478260869,-0.031665024819056184,0.34068172276707825
8,13.0,16.0,17.0,10.0,0.4482758620689655,0.5652173913043478,0.5357142857142857,0.5178571428571429,0.4999999999999999,0.07912761322523512,0.4604269318278601
9,15.0,15.0,18.0,8.0,0.5,0.6521739130434783,0.5892857142857143,0.5357142857142857,0.5660377358490566,0.19494992379603918,0.48061847323787465
10,115.0,143.0,195.0,107.0,0.4490440075036678,0.5171936758893281,0.5535714285714286,0.46071428571428574,0.47739128340409903,0.0940490677928643,0.44448205731969176
