,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,64.0,0.0,2.0,0.015384615384615385,0.3333333333333333,0.014925373134328358,0.9701492537313433,0.029411764705882356,-0.8101914936669333,0.18939863256561015
1,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,0.0,57.0,0.0,1.0,0.0,0.0,0.0,0.9827586206896551,0.0,-1.0,0.008620689655172414
3,0.0,63.0,0.0,1.0,0.0,0.0,0.0,0.984375,0.0,-1.0,0.0078125
4,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,0.0,52.0,0.0,1.0,0.0,0.0,0.0,0.9811320754716981,0.0,-1.0,0.009433962264150943
8,0.0,49.0,0.0,2.0,0.0,0.0,0.0,0.9607843137254902,0.0,-1.0,0.0196078431372549
9,0.0,66.0,1.0,1.0,0.0,0.0,0.014705882352941176,0.9705882352941176,0.0,-0.7018100265975372,0.007352941176470588
10,1.0,575.0,1.0,8.0,0.0015384615384615385,0.03333333333333333,0.0029631255487269532,0.9849787498912305,0.0029411764705882357,-0.551200152026447,0.0403710947997765
