,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,5.0,131.0,22.0,0.2857142857142857,0.08333333333333333,0.83125,0.04375,0.12903225806451613,0.0812968610683109,0.26328548243870825
1,5.0,7.0,129.0,19.0,0.4166666666666667,0.20833333333333334,0.8375,0.075,0.2777777777777778,0.21265392608770664,0.251444108088036
2,3.0,5.0,131.0,21.0,0.375,0.125,0.8375,0.05,0.1875,0.144560827395728,0.32298243350268246
3,3.0,4.0,132.0,21.0,0.42857142857142855,0.125,0.84375,0.04375,0.19354838709677416,0.16687250429811182,0.3026942736593472
4,2.0,6.0,130.0,22.0,0.25,0.08333333333333333,0.825,0.05,0.125,0.06424925662032356,0.21180118306542564
5,7.0,1.0,135.0,17.0,0.875,0.2916666666666667,0.8875,0.05,0.43750000000000006,0.46580711049734574,0.5764109610137422
6,6.0,6.0,130.0,18.0,0.5,0.25,0.85,0.075,0.3333333333333333,0.279108277990115,0.43027940249792357
7,1.0,3.0,133.0,23.0,0.25,0.041666666666666664,0.8375,0.025,0.07142857142857142,0.0448448529330875,0.32509351303121986
8,2.0,5.0,131.0,22.0,0.2857142857142857,0.08333333333333333,0.83125,0.04375,0.12903225806451613,0.0812968610683109,0.3470701014345714
9,4.0,2.0,134.0,20.0,0.6666666666666666,0.16666666666666666,0.8625,0.0375,0.26666666666666666,0.2856081629584374,0.3661014706001375
10,35.0,44.0,1316.0,205.0,0.4333333333333333,0.14583333333333334,0.844375,0.049374999999999995,0.21508192524321554,0.18262986409174772,0.33971629293317945
