,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,64.0,9.0,0.0,0.0,0.8767123287671232,0.0,0.0,0.0,0.5444705268648931
1,1.0,2.0,62.0,8.0,0.3333333333333333,0.1111111111111111,0.863013698630137,0.0410958904109589,0.16666666666666666,0.1322625655406179,0.33392018779342725
2,0.0,1.0,63.0,9.0,0.0,0.0,0.863013698630137,0.0136986301369863,0.0,-0.04419417382415922,0.25696389666977903
3,0.0,1.0,63.0,9.0,0.0,0.0,0.863013698630137,0.0136986301369863,0.0,-0.04419417382415922,0.1736079520601872
4,0.0,0.0,64.0,9.0,0.0,0.0,0.8767123287671232,0.0,0.0,0.0,0.20312546085444286
5,0.0,1.0,63.0,9.0,0.0,0.0,0.863013698630137,0.0136986301369863,0.0,-0.04419417382415922,0.3311424100156495
6,1.0,2.0,61.0,8.0,0.3333333333333333,0.1111111111111111,0.8611111111111112,0.041666666666666664,0.16666666666666666,0.13135173437318345,0.15512065095398428
7,1.0,1.0,62.0,8.0,0.5,0.1111111111111111,0.875,0.027777777777777776,0.1818181818181818,0.191662969499982,0.4280684104627766
8,1.0,2.0,61.0,8.0,0.3333333333333333,0.1111111111111111,0.8611111111111112,0.041666666666666664,0.16666666666666666,0.13135173437318345,0.3097162097162097
9,0.0,0.0,63.0,9.0,0.0,0.0,0.875,0.0,0.0,0.0,0.5003112356053532
10,4.0,10.0,626.0,86.0,0.14999999999999997,0.04444444444444444,0.8677701674277017,0.01933028919330289,0.06818181818181818,0.04540464823144891,0.3236446940996703
