,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.2595777735909315
1,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.2514441080880361
2,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.32298243350268246
3,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.2936023112719033
4,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.21180118306542564
5,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.5764109610137422
6,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.43027940249792346
7,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.32509351303121986
8,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.3470701014345714
9,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.3661014706001374
10,0.0,0.0,1360.0,240.0,0.0,0.0,0.85,0.0,0.0,0.0,0.3384363258096573
