,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,0.0,2.0,2.0,1.0,0.6666666666666666,0.75,0.5,0.8,0.5773502691896258,1.0
1,7.0,0.0,3.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,1.0
2,8.0,0.0,1.0,2.0,1.0,0.8,0.8181818181818182,0.7272727272727273,0.888888888888889,0.5163977794943222,1.0
3,0.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
4,7.0,0.0,0.0,2.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8750000000000001,0.0,1.0
5,5.0,0.0,0.0,2.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8333333333333333,0.0,1.0
6,6.0,0.0,3.0,2.0,1.0,0.75,0.8181818181818182,0.5454545454545454,0.8571428571428571,0.6708203932499369,1.0
7,5.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.0,1.0
8,13.0,0.0,2.0,1.0,1.0,0.9285714285714286,0.9375,0.8125,0.962962962962963,0.7867957924694432,1.0
9,8.0,0.0,1.0,2.0,1.0,0.8,0.8181818181818182,0.7272727272727273,0.888888888888889,0.5163977794943222,1.0
10,63.0,0.0,19.0,14.0,1.0,0.8270634920634923,0.8467442279942279,0.6337896825396826,0.9015307840307841,0.406776201389765,1.0
