,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,49.0,4.0,0.0,0.0,0.875,0.05357142857142857,0.0,-0.06598588053218754,0.07416121112929623
1,0.0,0.0,61.0,1.0,0.0,0.0,0.9838709677419355,0.0,0.0,0.0,0.017241379310344827
2,0.0,1.0,45.0,6.0,0.0,0.0,0.8653846153846154,0.019230769230769232,0.0,-0.05057217374241736,0.17968016582725188
3,0.0,3.0,59.0,2.0,0.0,0.0,0.921875,0.046875,0.0,-0.03983041789032374,0.05799592564298446
4,0.0,1.0,58.0,6.0,0.0,0.0,0.8923076923076924,0.015384615384615385,0.0,-0.03986205025895504,0.07310993811932442
5,1.0,1.0,49.0,2.0,0.5,0.3333333333333333,0.9433962264150944,0.03773584905660377,0.4,0.37997247922358834,0.2419802104997794
6,0.0,0.0,52.0,3.0,0.0,0.0,0.9454545454545454,0.0,0.0,0.0,0.07034654723333969
7,0.0,2.0,60.0,3.0,0.0,0.0,0.9230769230769231,0.03076923076923077,0.0,-0.03919309008348103,0.034761004383745936
8,0.0,0.0,46.0,4.0,0.0,0.0,0.92,0.0,0.0,0.0,0.2357776357833073
9,0.0,2.0,57.0,4.0,0.0,0.0,0.9047619047619048,0.031746031746031744,0.0,-0.04714700072844769,0.08142668039845459
10,1.0,13.0,536.0,35.0,0.05,0.03333333333333333,0.9175127875142712,0.023531292475867945,0.04,0.009738186598777593,0.10664806983278288
