,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,13.0,13.0,21.0,9.0,0.5,0.5909090909090909,0.6071428571428571,0.4642857142857143,0.5416666666666667,0.20423327335800123,0.4014073909350707
1,5.0,15.0,19.0,17.0,0.25,0.22727272727272727,0.42857142857142855,0.35714285714285715,0.23809523809523808,-0.21802331338924288,0.33242147632532815
2,11.0,15.0,19.0,11.0,0.4230769230769231,0.5,0.5357142857142857,0.4642857142857143,0.4583333333333333,0.0576042565881542,0.3580623690579715
3,14.0,19.0,15.0,8.0,0.42424242424242425,0.6363636363636364,0.5178571428571429,0.5892857142857143,0.5090909090909091,0.07697617141699876,0.4792368675432733
4,12.0,14.0,20.0,10.0,0.46153846153846156,0.5454545454545454,0.5714285714285714,0.4642857142857143,0.4999999999999999,0.13091876497307772,0.4004665017111206
5,9.0,10.0,24.0,13.0,0.47368421052631576,0.4090909090909091,0.5892857142857143,0.3392857142857143,0.43902439024390244,0.11859598590617394,0.44140726050292767
6,11.0,18.0,16.0,11.0,0.3793103448275862,0.5,0.48214285714285715,0.5178571428571429,0.4313725490196078,-0.028746898850556958,0.41715624736753476
7,11.0,15.0,19.0,11.0,0.4230769230769231,0.5,0.5357142857142857,0.4642857142857143,0.4583333333333333,0.0576042565881542,0.45626583952802496
8,13.0,23.0,10.0,10.0,0.3611111111111111,0.5652173913043478,0.4107142857142857,0.6428571428571429,0.44067796610169496,-0.13527354265490943,0.4123246926201912
9,10.0,17.0,16.0,13.0,0.37037037037037035,0.43478260869565216,0.4642857142857143,0.48214285714285715,0.39999999999999997,-0.07912761322523512,0.41173368360106744
10,109.0,159.0,179.0,113.0,0.40664107687701156,0.4909090909090909,0.5142857142857142,0.47857142857142854,0.44165943858846857,0.018476134071061565,0.41104823291925097
