,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,0.0,44.0,12.0,1.0,0.2,0.7966101694915254,0.05084745762711865,0.33333333333333337,0.39641248358604597,0.6016949152542372
1,15.0,44.0,0.0,0.0,0.2542372881355932,1.0,0.2542372881355932,1.0,0.4054054054054054,0.0,0.6519774011299435
2,15.0,44.0,0.0,0.0,0.2542372881355932,1.0,0.2542372881355932,1.0,0.4054054054054054,0.0,0.5034482758620691
3,14.0,43.0,1.0,1.0,0.24561403508771928,0.9333333333333333,0.2542372881355932,0.9661016949152542,0.38888888888888884,-0.10572400448778672,0.5922568634229252
4,15.0,44.0,0.0,0.0,0.2542372881355932,1.0,0.2542372881355932,1.0,0.4054054054054054,0.0,0.6561403508771929
5,3.0,3.0,41.0,11.0,0.5,0.21428571428571427,0.7586206896551724,0.10344827586206896,0.3,0.2052933380442596,0.36982758620689654
6,14.0,44.0,0.0,0.0,0.2413793103448276,1.0,0.2413793103448276,1.0,0.3888888888888889,0.0,0.5529726409620108
7,14.0,44.0,0.0,0.0,0.2413793103448276,1.0,0.2413793103448276,1.0,0.3888888888888889,0.0,0.6228070175438596
8,15.0,43.0,0.0,0.0,0.25862068965517243,1.0,0.25862068965517243,1.0,0.4109589041095891,0.0,0.603448275862069
9,15.0,43.0,0.0,0.0,0.25862068965517243,1.0,0.25862068965517243,1.0,0.4109589041095891,0.0,0.6561403508771929
10,123.0,352.0,86.0,24.0,0.35083258994944994,0.8347619047619048,0.3572180011689071,0.8120397428404441,0.3838134024435394,0.049598181714251885,0.5810713677998397
