,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,16.0,39.0,2.0,0.1111111111111111,0.5,0.6949152542372882,0.3050847457627119,0.1818181818181818,0.11416114352661014,0.3342321520287622
1,4.0,12.0,43.0,0.0,0.25,1.0,0.7966101694915254,0.2711864406779661,0.4,0.44210241511955745,0.625
2,4.0,19.0,36.0,0.0,0.17391304347826086,1.0,0.6779661016949152,0.3898305084745763,0.29629629629629634,0.33739293426931993,0.5869565217391304
3,4.0,15.0,40.0,0.0,0.21052631578947367,1.0,0.7457627118644068,0.3220338983050847,0.34782608695652173,0.39129279043561477,0.6052631578947368
4,3.0,10.0,45.0,1.0,0.23076923076923078,0.75,0.8135593220338984,0.22033898305084745,0.3529411764705882,0.34462603276994996,0.49084637114298135
5,2.0,15.0,40.0,1.0,0.11764705882352941,0.6666666666666666,0.7241379310344828,0.29310344827586204,0.2,0.19167037629934516,0.40077755240027046
6,2.0,15.0,40.0,1.0,0.11764705882352941,0.6666666666666666,0.7241379310344828,0.29310344827586204,0.2,0.19167037629934516,0.39968822778153407
7,2.0,23.0,32.0,1.0,0.08,0.6666666666666666,0.5862068965517241,0.43103448275862066,0.14285714285714285,0.11112580251817138,0.3801149425287356
8,1.0,14.0,41.0,2.0,0.06666666666666667,0.3333333333333333,0.7241379310344828,0.25862068965517243,0.1111111111111111,0.03984937578888091,0.2278126088470916
9,3.0,9.0,45.0,1.0,0.25,0.75,0.8275862068965517,0.20689655172413793,0.375,0.36490022459988086,0.5333333333333333
10,27.0,148.0,401.0,9.0,0.16082804854618019,0.7333333333333333,0.7315020455873757,0.2991233196960842,0.2607849995509842,0.2528791471626676,0.45840248676965756
