,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,8.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
1,0.0,8.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
2,0.0,8.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,8.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
6,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,0.0,6.0,2.0,1.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.0,-0.5,0.05555555555555555
8,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.5555555555555556
9,1.0,7.0,1.0,0.0,0.125,1.0,0.2222222222222222,0.8888888888888888,0.2222222222222222,0.125,0.5625
10,2.0,80.0,7.0,1.0,0.02361111111111111,0.2,0.09999999999999999,0.9111111111111111,0.04222222222222222,-0.0375,0.3912037037037037
