,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,8.0,6.0,2.0,0.0,0.0,0.375,0.5,0.0,-0.3779644730092272,0.0625
1,0.0,5.0,9.0,2.0,0.0,0.0,0.5625,0.3125,0.0,-0.2548235957188128,0.0625
2,1.0,10.0,4.0,1.0,0.09090909090909091,0.5,0.3125,0.6875,0.15384615384615385,-0.15289415743128767,0.07391774891774891
3,0.0,13.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.8666666666666667,0.0,-0.6813851438692469,0.03571428571428571
4,0.0,4.0,10.0,1.0,0.0,0.0,0.6666666666666666,0.26666666666666666,0.0,-0.16116459280507606,0.03333333333333333
5,1.0,4.0,10.0,0.0,0.2,1.0,0.7333333333333333,0.3333333333333333,0.33333333333333337,0.37796447300922725,0.1
6,1.0,5.0,8.0,1.0,0.16666666666666666,0.5,0.6,0.4,0.25,0.08006407690254358,0.11666666666666667
7,0.0,12.0,1.0,2.0,0.0,0.0,0.06666666666666667,0.8,0.0,-0.7844645405527361,0.06904761904761905
8,2.0,12.0,1.0,0.0,0.14285714285714285,1.0,0.2,0.9333333333333333,0.25,0.10482848367219183,0.16346153846153846
9,1.0,3.0,10.0,1.0,0.25,0.5,0.7333333333333333,0.26666666666666666,0.3333333333333333,0.2069593385961789,0.18154761904761904
10,6.0,76.0,60.0,11.0,0.08504329004329006,0.35,0.43166666666666664,0.5366666666666667,0.13205128205128205,-0.16428801312062452,0.08986888111888111
