,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,23.0,15.0,100.0,22.0,0.6052631578947368,0.5111111111111111,0.76875,0.2375,0.5542168674698796,0.4021974710061303,0.5963574932457522
1,22.0,11.0,104.0,23.0,0.6666666666666666,0.4888888888888889,0.7875,0.20625,0.5641025641025641,0.43696877691220154,0.6999775907283706
2,27.0,15.0,100.0,18.0,0.6428571428571429,0.6,0.79375,0.2625,0.6206896551724138,0.4798278457466259,0.7158031243895018
3,26.0,12.0,103.0,19.0,0.6842105263157895,0.5777777777777777,0.80625,0.2375,0.6265060240963854,0.5001948243477254,0.5941961175866044
4,30.0,11.0,104.0,15.0,0.7317073170731707,0.6666666666666666,0.8375,0.25625,0.6976744186046511,0.5880806626382142,0.7823396214803583
5,25.0,18.0,97.0,20.0,0.5813953488372093,0.5555555555555556,0.7625,0.26875,0.5681818181818183,0.4047042081665412,0.569879233268765
6,28.0,16.0,99.0,17.0,0.6363636363636364,0.6222222222222222,0.79375,0.275,0.6292134831460675,0.48644024523710105,0.6553424257452231
7,24.0,23.0,92.0,21.0,0.5106382978723404,0.5333333333333333,0.725,0.29375,0.5217391304347825,0.3290377840044811,0.6123471484263703
8,24.0,11.0,103.0,22.0,0.6857142857142857,0.5217391304347826,0.79375,0.21875,0.5925925925925927,0.46556946936550087,0.647440315246906
9,30.0,9.0,105.0,16.0,0.7692307692307693,0.6521739130434783,0.84375,0.24375,0.7058823529411764,0.6042722437017712,0.741950607538492
10,259.0,141.0,1007.0,193.0,0.6514047148825748,0.5729468599033816,0.79125,0.25,0.6080798906742332,0.4697293531126293,0.6615633677656343
